id,customer_id,activity_ts,activity,revenue_impact,feature_json
795,251,2022-06-23T01:12:03Z,incurred_overage,943.0,"[{""subscription_id"":""93b225dc-8719-43c8-9fb8-0cdecef84bd0"",""subcsription_type"":""arr""}]"
796,479,2022-05-13T04:05:39Z,incurred_overage,331.8,"[{""subscription_id"":""734b36a4-25e6-40f6-b7bb-5bf84ca6c339"",""subcsription_type"":""mrr""}]"
797,360,2022-11-01T15:21:19Z,incurred_overage,511.9,"[{""subscription_id"":""f824ef22-84ac-40f1-b91a-7e005ff5759f"",""subcsription_type"":""mrr""}]"
798,426,2022-07-06T05:10:29Z,incurred_overage,397.8,"[{""subscription_id"":""8b96d1ec-8147-463b-ac7a-bd863890ff63"",""subcsription_type"":""arr""}]"
799,399,2022-09-07T08:08:45Z,incurred_overage,555.7,"[{""subscription_id"":""d6aa7ebe-f234-4933-81e3-b5899b6689c7"",""subcsription_type"":""mrr""}]"
800,334,2022-12-04T02:44:45Z,incurred_overage,326.7,"[{""subscription_id"":""0573d53a-a2e1-459f-8d9c-6e8b848f8564"",""subcsription_type"":""mrr""}]"
801,78,2022-02-04T21:20:42Z,incurred_overage,186.0,"[{""subscription_id"":""92e8e969-3026-4de9-bae2-fdb18eb1ac8a"",""subcsription_type"":""arr""}]"
802,259,2022-04-03T07:47:40Z,incurred_overage,354.1,"[{""subscription_id"":""a422724b-a744-4b15-a3cd-fcf6b2f150dd"",""subcsription_type"":""arr""}]"
803,31,2022-04-19T01:34:15Z,incurred_overage,924.3,"[{""subscription_id"":""fc44c4df-03d9-4fc9-a94d-f9dabdd8f283"",""subcsription_type"":""arr""}]"
804,229,2022-10-25T22:34:37Z,incurred_overage,693.6,"[{""subscription_id"":""f7941719-ef5d-4dec-98fa-7456d4535370"",""subcsription_type"":""arr""}]"
805,431,2022-09-07T03:21:01Z,incurred_overage,899.9,"[{""subscription_id"":""7c0f9aca-f183-4e85-b77a-d9f683c5a654"",""subcsription_type"":""arr""}]"
806,164,2022-03-05T21:19:07Z,incurred_overage,403.5,"[{""subscription_id"":""c1b474eb-8742-43e6-be50-5cde49bc96e5"",""subcsription_type"":""mrr""}]"
807,343,2022-09-01T01:05:54Z,incurred_overage,316.0,"[{""subscription_id"":""b7e61d3a-1a41-43bc-b082-ebf92eac767f"",""subcsription_type"":""arr""}]"
808,484,2022-07-01T10:22:41Z,incurred_overage,185.7,"[{""subscription_id"":""3225534d-71fa-4249-aa51-647df266173c"",""subcsription_type"":""mrr""}]"
809,131,2022-01-26T23:12:48Z,incurred_overage,425.6,"[{""subscription_id"":""385055b8-c741-42b8-9084-9a7d7f9e24c8"",""subcsription_type"":""mrr""}]"
810,325,2022-05-17T10:37:42Z,incurred_overage,390.7,"[{""subscription_id"":""18eff228-a0e7-4f54-a07c-6c78421e0cbf"",""subcsription_type"":""arr""}]"
811,67,2022-10-29T00:21:50Z,incurred_overage,143.7,"[{""subscription_id"":""28e285ba-c49c-4500-8180-5426b32fc26c"",""subcsription_type"":""arr""}]"
812,46,2022-01-14T12:29:19Z,incurred_overage,564.4,"[{""subscription_id"":""3809816a-ac9e-47aa-9120-1e5383588c69"",""subcsription_type"":""mrr""}]"
813,137,2022-04-07T15:35:14Z,incurred_overage,462.6,"[{""subscription_id"":""15202710-efda-45c2-8355-042c298f7f2d"",""subcsription_type"":""arr""}]"
814,340,2022-01-13T08:52:09Z,incurred_overage,848.1,"[{""subscription_id"":""dcd7d166-133f-4173-a48a-9494655e2034"",""subcsription_type"":""arr""}]"
815,117,2022-12-25T21:53:01Z,incurred_overage,640.3,"[{""subscription_id"":""2c03869d-1d9e-452f-95f4-232a6f4cb665"",""subcsription_type"":""mrr""}]"
816,331,2022-10-28T10:02:09Z,incurred_overage,218.9,"[{""subscription_id"":""1ffc9429-cdd7-4d86-9f3c-0a2dd8009a57"",""subcsription_type"":""arr""}]"
817,17,2022-04-10T05:25:45Z,incurred_overage,741.0,"[{""subscription_id"":""b59af393-92ca-482a-84a9-4e32f663be9c"",""subcsription_type"":""arr""}]"
818,72,2022-11-19T09:17:47Z,incurred_overage,549.1,"[{""subscription_id"":""43c1e4ed-2b5f-4404-9050-5b10ff2878cb"",""subcsription_type"":""arr""}]"
819,53,2022-06-12T10:21:55Z,incurred_overage,838.2,"[{""subscription_id"":""3945d3bc-66f0-434a-ae77-c15b04878540"",""subcsription_type"":""arr""}]"
820,142,2022-10-24T13:46:22Z,incurred_overage,263.6,"[{""subscription_id"":""9484a2b0-5a40-4ee1-9dd4-6a65c0c04d33"",""subcsription_type"":""mrr""}]"
821,10,2022-04-10T01:24:51Z,incurred_overage,306.0,"[{""subscription_id"":""8a47a543-483a-4e9a-9c8e-bb507a850410"",""subcsription_type"":""mrr""}]"
822,265,2022-09-30T16:51:51Z,incurred_overage,374.9,"[{""subscription_id"":""e1cbbac9-1708-4e55-b534-af09bf354bc4"",""subcsription_type"":""mrr""}]"
823,91,2022-11-09T18:54:34Z,incurred_overage,504.2,"[{""subscription_id"":""8402adad-55c2-4b6d-8bd4-9af4cbb7386d"",""subcsription_type"":""mrr""}]"
824,258,2022-01-17T12:34:35Z,incurred_overage,840.1,"[{""subscription_id"":""9fa18974-6b5b-4c62-b36c-147c62e1d236"",""subcsription_type"":""arr""}]"
825,27,2022-07-22T22:36:32Z,incurred_overage,282.1,"[{""subscription_id"":""1996fcab-76e3-4adb-b9d7-4b5d640dbbf6"",""subcsription_type"":""arr""}]"
826,202,2022-03-01T03:15:04Z,incurred_overage,971.0,"[{""subscription_id"":""50abcbcb-48f0-4f6a-8450-bcba6c1ab203"",""subcsription_type"":""arr""}]"
827,417,2022-05-27T05:16:35Z,incurred_overage,983.2,"[{""subscription_id"":""58a20ce7-0f2a-4c60-a8f9-e4b3c660dafc"",""subcsription_type"":""arr""}]"
828,415,2022-06-07T06:49:35Z,incurred_overage,146.3,"[{""subscription_id"":""dfd4d3fe-a667-420c-bf27-c31105fb4d94"",""subcsription_type"":""arr""}]"
829,64,2022-04-02T22:41:27Z,incurred_overage,806.3,"[{""subscription_id"":""079c5afd-c266-462f-a901-92498ef40be9"",""subcsription_type"":""mrr""}]"
830,464,2022-03-25T00:02:07Z,incurred_overage,245.4,"[{""subscription_id"":""88f381c5-4c07-49f5-bedf-2baccf9f86d1"",""subcsription_type"":""mrr""}]"
831,169,2022-06-17T15:42:58Z,incurred_overage,663.3,"[{""subscription_id"":""c7efa740-f9cf-414f-b296-c73d82afcf80"",""subcsription_type"":""mrr""}]"
832,203,2022-01-22T10:19:18Z,incurred_overage,726.9,"[{""subscription_id"":""3d5c45dc-3123-45dc-b798-0770f655e088"",""subcsription_type"":""arr""}]"
833,327,2022-03-12T14:27:22Z,incurred_overage,281.0,"[{""subscription_id"":""3cc1e4f5-0d46-4e27-83da-2fe4b8fe2fcc"",""subcsription_type"":""arr""}]"
834,319,2022-03-11T10:42:05Z,incurred_overage,391.6,"[{""subscription_id"":""e7962fb1-d42e-4463-a6a5-f96f9d7b8b13"",""subcsription_type"":""arr""}]"
835,5,2022-02-26T00:01:33Z,incurred_overage,650.9,"[{""subscription_id"":""2ab61691-e70f-4cb9-bb0f-c0aefee168b1"",""subcsription_type"":""mrr""}]"
836,461,2022-09-05T12:15:31Z,incurred_overage,301.0,"[{""subscription_id"":""48e15bc8-02ba-4a58-a6d2-f33e2b038b65"",""subcsription_type"":""mrr""}]"
837,455,2022-12-20T06:40:18Z,incurred_overage,684.0,"[{""subscription_id"":""8239cb14-6ad3-4385-8fe1-7f3e2ccbc6b2"",""subcsription_type"":""mrr""}]"
838,393,2022-07-13T15:29:23Z,incurred_overage,449.1,"[{""subscription_id"":""5ccec5b9-30dc-4d48-867a-a3a47f0a23d9"",""subcsription_type"":""arr""}]"
839,466,2022-07-19T10:23:18Z,incurred_overage,631.5,"[{""subscription_id"":""efd1c382-a2fd-4acb-a8ed-9a357c8e8291"",""subcsription_type"":""mrr""}]"
840,475,2022-08-06T23:22:19Z,incurred_overage,380.4,"[{""subscription_id"":""1278a130-7e74-46f0-92f8-9edcd4d147ea"",""subcsription_type"":""arr""}]"
841,337,2022-06-06T05:33:16Z,incurred_overage,584.3,"[{""subscription_id"":""c3021ddf-fe7a-4252-856f-2595806c031a"",""subcsription_type"":""arr""}]"
842,175,2022-03-16T10:03:35Z,incurred_overage,619.8,"[{""subscription_id"":""cc733f14-3e00-4286-87d3-c82175896941"",""subcsription_type"":""arr""}]"
843,188,2022-06-06T12:16:58Z,incurred_overage,601.0,"[{""subscription_id"":""3107af24-0e2a-4c1a-951d-584d8f4d87f0"",""subcsription_type"":""arr""}]"
844,427,2022-10-09T04:58:15Z,incurred_overage,504.0,"[{""subscription_id"":""0ec81d52-ba6d-4394-9074-091c4b225ecc"",""subcsription_type"":""mrr""}]"
845,161,2022-07-05T12:31:15Z,incurred_overage,417.9,"[{""subscription_id"":""057f57be-a775-46e5-82d1-8318c7c54feb"",""subcsription_type"":""arr""}]"
846,16,2022-09-08T16:53:45Z,incurred_overage,937.0,"[{""subscription_id"":""1f5c3214-bc02-40ed-b905-812e52aa7171"",""subcsription_type"":""arr""}]"
847,110,2022-02-06T17:08:47Z,incurred_overage,197.6,"[{""subscription_id"":""935e0e5f-8737-45b4-b175-dc24109dbe81"",""subcsription_type"":""mrr""}]"
848,294,2022-12-05T02:51:27Z,incurred_overage,164.9,"[{""subscription_id"":""d9983c7e-59f5-4774-9bd1-02074fd9c8c3"",""subcsription_type"":""mrr""}]"
849,109,2022-03-22T12:45:51Z,incurred_overage,639.6,"[{""subscription_id"":""dcc502a0-aa3e-4246-abba-9226dda6d794"",""subcsription_type"":""arr""}]"
850,275,2022-09-20T06:26:16Z,incurred_overage,944.4,"[{""subscription_id"":""58888ca3-6332-4517-a969-8f645e0c4ea3"",""subcsription_type"":""mrr""}]"
851,164,2022-07-17T17:28:59Z,incurred_overage,599.9,"[{""subscription_id"":""ab29a2fa-6d5a-4087-bd83-0db0a91d1a48"",""subcsription_type"":""mrr""}]"
852,458,2022-04-26T12:39:57Z,incurred_overage,110.6,"[{""subscription_id"":""99d2af63-55c2-44cc-a64d-7fb577caa686"",""subcsription_type"":""arr""}]"
853,498,2022-09-05T09:34:57Z,incurred_overage,811.3,"[{""subscription_id"":""795005a3-0488-4ba3-8655-3f45fbf24a50"",""subcsription_type"":""arr""}]"
854,80,2022-05-11T08:13:55Z,incurred_overage,790.4,"[{""subscription_id"":""23f4456d-4295-4ed3-a924-2a48ef25e0ee"",""subcsription_type"":""mrr""}]"
855,125,2022-05-24T08:45:58Z,incurred_overage,371.1,"[{""subscription_id"":""a42039f9-6362-45a5-ba84-ad64c08106d9"",""subcsription_type"":""arr""}]"
856,441,2022-04-10T12:06:43Z,incurred_overage,582.5,"[{""subscription_id"":""1cb15968-252b-4c01-8281-e72753a42172"",""subcsription_type"":""mrr""}]"
857,256,2022-08-22T10:25:42Z,incurred_overage,640.2,"[{""subscription_id"":""bd9d73d3-1cd1-4c44-89bc-cdcb3048f3e1"",""subcsription_type"":""arr""}]"
858,292,2022-10-18T08:54:56Z,incurred_overage,457.9,"[{""subscription_id"":""54e9931a-a9d8-4b99-a725-71792693c0a0"",""subcsription_type"":""mrr""}]"
859,260,2022-05-22T14:27:14Z,incurred_overage,453.7,"[{""subscription_id"":""b6b32d18-ccd0-4add-a7d5-c3a31db4bad0"",""subcsription_type"":""arr""}]"
860,202,2022-09-08T14:44:19Z,incurred_overage,805.3,"[{""subscription_id"":""a103f12d-3a09-49a7-97d6-1440409c0900"",""subcsription_type"":""arr""}]"
861,325,2022-02-14T15:10:48Z,incurred_overage,589.1,"[{""subscription_id"":""bac690c2-aa4c-4ced-a9aa-d3c8da0f4e11"",""subcsription_type"":""mrr""}]"
862,268,2022-12-04T12:25:33Z,incurred_overage,151.2,"[{""subscription_id"":""8464ba79-ef33-428c-89db-526bca28f0ec"",""subcsription_type"":""mrr""}]"
863,438,2022-05-13T00:51:29Z,incurred_overage,966.1,"[{""subscription_id"":""e695b066-fbce-4cdc-b4bd-4dfa0fde661d"",""subcsription_type"":""arr""}]"
864,442,2022-05-03T08:37:26Z,incurred_overage,395.4,"[{""subscription_id"":""9db0203d-2cd8-4866-9694-07e0853d2372"",""subcsription_type"":""arr""}]"
865,418,2022-05-18T16:24:46Z,incurred_overage,496.9,"[{""subscription_id"":""c41cffd3-0620-4e49-beef-4315e612fb08"",""subcsription_type"":""mrr""}]"
866,91,2022-08-15T00:25:53Z,incurred_overage,800.9,"[{""subscription_id"":""e00756a9-f9d5-47e1-ad8a-b17a31860737"",""subcsription_type"":""arr""}]"
867,313,2022-07-27T05:55:35Z,incurred_overage,229.0,"[{""subscription_id"":""4cf54f1f-eb19-4d68-80d0-c452071ac9eb"",""subcsription_type"":""mrr""}]"
868,436,2022-03-30T19:06:54Z,incurred_overage,434.8,"[{""subscription_id"":""f1d9a1aa-29d8-4b9f-82b4-57e2bdbf5803"",""subcsription_type"":""mrr""}]"
869,319,2022-12-19T14:28:34Z,incurred_overage,267.1,"[{""subscription_id"":""db7d6083-1b6f-4e1b-b071-17847bd32b09"",""subcsription_type"":""mrr""}]"
870,128,2022-09-17T16:37:32Z,incurred_overage,519.7,"[{""subscription_id"":""35bb82d4-059b-4969-9309-b7c963b74a7e"",""subcsription_type"":""mrr""}]"
871,473,2022-10-14T10:40:03Z,incurred_overage,526.2,"[{""subscription_id"":""97b3f6a4-669b-40fb-b932-2d71e19d0d1c"",""subcsription_type"":""arr""}]"
872,183,2022-07-31T22:27:44Z,incurred_overage,201.8,"[{""subscription_id"":""584edc49-fd09-44b0-8acb-6919f138407c"",""subcsription_type"":""arr""}]"
873,88,2022-04-01T13:38:42Z,incurred_overage,952.1,"[{""subscription_id"":""5049ff8e-3d2c-4160-b8ba-c6e876bb58b0"",""subcsription_type"":""mrr""}]"
874,385,2022-08-18T09:15:10Z,incurred_overage,261.6,"[{""subscription_id"":""5b8f51d2-dcec-40c5-84a0-50f98afea9df"",""subcsription_type"":""arr""}]"
875,344,2022-04-21T23:27:54Z,incurred_overage,448.2,"[{""subscription_id"":""089df95b-c855-4171-8327-313015a45dfc"",""subcsription_type"":""mrr""}]"
876,118,2022-12-30T05:02:10Z,incurred_overage,125.3,"[{""subscription_id"":""08584770-c192-453f-b443-5cf70c1ffd4d"",""subcsription_type"":""arr""}]"
877,79,2022-10-28T13:12:07Z,incurred_overage,623.3,"[{""subscription_id"":""b1f8a7e9-fbb5-4e44-b786-10874c8be672"",""subcsription_type"":""arr""}]"
878,185,2022-03-18T05:59:06Z,incurred_overage,774.6,"[{""subscription_id"":""a7ae071e-ead7-49bc-be4e-556fa5d5a280"",""subcsription_type"":""mrr""}]"
879,387,2022-01-05T03:22:03Z,incurred_overage,688.2,"[{""subscription_id"":""d5da424d-7cef-4ff1-b4c1-90bd5522c9d8"",""subcsription_type"":""mrr""}]"
880,158,2022-09-15T17:47:58Z,incurred_overage,706.3,"[{""subscription_id"":""c761e8af-0d94-422a-82ad-2298b322e86c"",""subcsription_type"":""mrr""}]"
881,65,2022-12-28T06:00:58Z,incurred_overage,712.0,"[{""subscription_id"":""6bb9d79b-77bf-46c9-b39a-f934a1c43681"",""subcsription_type"":""mrr""}]"
882,397,2022-05-16T23:04:41Z,incurred_overage,744.5,"[{""subscription_id"":""bd908a4d-c513-4445-8929-a67436f3c5cd"",""subcsription_type"":""arr""}]"
883,105,2022-05-01T05:53:58Z,incurred_overage,841.2,"[{""subscription_id"":""5e15571a-8e7e-4694-8c01-f956b5c819bf"",""subcsription_type"":""mrr""}]"
884,138,2022-07-05T19:16:18Z,incurred_overage,618.8,"[{""subscription_id"":""7b01fdb9-3043-4171-9a6b-f061daa65f8b"",""subcsription_type"":""arr""}]"
885,368,2022-03-18T12:06:55Z,incurred_overage,810.6,"[{""subscription_id"":""f41b487a-d19f-4908-b957-c19f32ebb9c6"",""subcsription_type"":""arr""}]"
886,305,2022-05-25T04:03:29Z,incurred_overage,564.3,"[{""subscription_id"":""d31c43cd-425d-471f-8e97-d65f73acc931"",""subcsription_type"":""mrr""}]"
887,72,2022-08-30T10:04:21Z,incurred_overage,464.7,"[{""subscription_id"":""2c6a2c86-d5f7-47bb-a554-4aa1061b2337"",""subcsription_type"":""arr""}]"
888,311,2022-05-19T11:16:10Z,incurred_overage,673.5,"[{""subscription_id"":""1cd547fe-97e7-4c1d-9349-5a70cd36b1c2"",""subcsription_type"":""mrr""}]"
889,294,2022-06-07T22:38:59Z,incurred_overage,271.4,"[{""subscription_id"":""35b5f389-1ad8-4f67-9a55-70e1993246bc"",""subcsription_type"":""arr""}]"
890,132,2022-01-05T07:08:51Z,incurred_overage,652.9,"[{""subscription_id"":""bb19ca5f-5b33-4fce-b621-5e818e161e37"",""subcsription_type"":""mrr""}]"
891,378,2022-08-16T09:12:42Z,incurred_overage,447.3,"[{""subscription_id"":""d0bcdc3d-9b8f-40ea-9fc3-4b5aa2af085d"",""subcsription_type"":""arr""}]"
892,285,2022-01-18T15:39:42Z,incurred_overage,741.2,"[{""subscription_id"":""2c6906e7-15df-46aa-8695-313d89442c58"",""subcsription_type"":""mrr""}]"
893,101,2022-05-09T08:36:31Z,incurred_overage,371.9,"[{""subscription_id"":""9064b012-6167-42b9-ac72-5e68d2088a02"",""subcsription_type"":""arr""}]"
894,403,2022-05-19T02:49:44Z,incurred_overage,880.3,"[{""subscription_id"":""d56de7cc-ce96-45a7-9d79-5f0178962da3"",""subcsription_type"":""arr""}]"
895,314,2022-11-19T04:38:49Z,incurred_overage,284.4,"[{""subscription_id"":""2d95b096-a041-47c9-bff9-c83ccdad343f"",""subcsription_type"":""mrr""}]"
896,170,2022-03-30T12:59:11Z,incurred_overage,145.9,"[{""subscription_id"":""a0238071-8cc9-4794-8da8-955d2afd3106"",""subcsription_type"":""mrr""}]"
897,337,2022-10-16T04:13:56Z,incurred_overage,653.2,"[{""subscription_id"":""33887f4f-b80b-44f3-8f20-de9a6b16f980"",""subcsription_type"":""mrr""}]"
898,182,2022-01-17T12:13:30Z,incurred_overage,177.4,"[{""subscription_id"":""66084f2c-4061-4f1a-98d8-27f4005b9418"",""subcsription_type"":""arr""}]"
899,25,2022-11-19T12:18:05Z,incurred_overage,238.9,"[{""subscription_id"":""ed3c6b8a-a4a3-477b-be96-55890bf68afe"",""subcsription_type"":""mrr""}]"
900,115,2022-05-24T16:25:36Z,incurred_overage,455.2,"[{""subscription_id"":""48c3c872-678e-49aa-91a5-3255f3655076"",""subcsription_type"":""mrr""}]"
901,29,2022-05-10T12:16:10Z,incurred_overage,740.8,"[{""subscription_id"":""48c08c39-704e-4e52-b259-6773ecc0057b"",""subcsription_type"":""mrr""}]"
902,300,2022-05-26T10:37:04Z,incurred_overage,295.6,"[{""subscription_id"":""da2bf204-a9d3-4e65-905d-b1bc017d91c7"",""subcsription_type"":""mrr""}]"
903,196,2022-05-02T05:13:14Z,incurred_overage,316.8,"[{""subscription_id"":""79e4cda4-6763-4023-bf0a-799799c45d7b"",""subcsription_type"":""mrr""}]"
904,338,2022-05-01T23:39:16Z,incurred_overage,793.3,"[{""subscription_id"":""e6d7fb93-b35e-4ab5-9971-92586bf0b308"",""subcsription_type"":""mrr""}]"
905,270,2022-09-04T01:59:02Z,incurred_overage,720.8,"[{""subscription_id"":""a9f20a3c-8fbf-4153-aeca-29aefc4fe992"",""subcsription_type"":""mrr""}]"
906,412,2022-11-10T11:08:26Z,incurred_overage,523.3,"[{""subscription_id"":""2754cf09-45c7-4b72-a347-a4c5ddf14f48"",""subcsription_type"":""arr""}]"
907,394,2022-03-24T00:34:34Z,incurred_overage,322.0,"[{""subscription_id"":""8745a712-3e1a-4d0d-8970-8380963f4f23"",""subcsription_type"":""mrr""}]"
908,321,2022-10-20T22:36:40Z,incurred_overage,123.6,"[{""subscription_id"":""9e5aa9f0-fd3a-493a-acf8-55451f20afea"",""subcsription_type"":""mrr""}]"
909,450,2022-08-10T20:46:58Z,incurred_overage,393.5,"[{""subscription_id"":""8dd6a2c9-12aa-4511-bb19-a175bf556d31"",""subcsription_type"":""mrr""}]"
910,73,2022-11-18T02:41:07Z,incurred_overage,267.5,"[{""subscription_id"":""83dbd0c4-79d2-4480-80b7-0d0c0da0954d"",""subcsription_type"":""mrr""}]"
911,182,2022-12-23T07:59:37Z,incurred_overage,198.2,"[{""subscription_id"":""2dac3f3f-67fe-427f-b9a5-0d8762f8aaa7"",""subcsription_type"":""mrr""}]"
912,452,2022-02-26T20:16:10Z,incurred_overage,102.9,"[{""subscription_id"":""301bb8e7-6c62-4442-a48b-5751198a0db1"",""subcsription_type"":""mrr""}]"
913,289,2022-01-28T01:40:23Z,incurred_overage,867.7,"[{""subscription_id"":""8c73c6fe-e8b4-4fb1-b15f-3a78fb6414fd"",""subcsription_type"":""arr""}]"
914,275,2022-07-19T16:28:45Z,incurred_overage,357.8,"[{""subscription_id"":""1de6f92c-0c1d-44c7-80cd-f3945da68995"",""subcsription_type"":""arr""}]"
915,486,2022-07-19T08:53:29Z,incurred_overage,746.0,"[{""subscription_id"":""bcb34685-a6bc-4c7c-8980-8707ceedef70"",""subcsription_type"":""mrr""}]"
916,474,2022-09-15T01:08:40Z,incurred_overage,128.8,"[{""subscription_id"":""05444349-7df7-454a-b75e-58af91856635"",""subcsription_type"":""arr""}]"
917,119,2022-03-24T06:47:24Z,incurred_overage,515.8,"[{""subscription_id"":""e95dcdf7-87bb-406f-8160-b9b91a41408d"",""subcsription_type"":""mrr""}]"
918,218,2022-02-23T21:47:23Z,incurred_overage,321.6,"[{""subscription_id"":""df141a82-160a-4d08-84b0-b0b5c7384e1e"",""subcsription_type"":""arr""}]"
919,141,2022-07-13T00:17:36Z,incurred_overage,813.4,"[{""subscription_id"":""89fb7f69-0813-4c92-a8da-4f2e017cf418"",""subcsription_type"":""arr""}]"
920,386,2022-01-20T21:33:55Z,incurred_overage,303.8,"[{""subscription_id"":""ca7fe5fa-527b-4a0e-8244-ba84d0dcc3e6"",""subcsription_type"":""mrr""}]"
921,323,2022-09-22T20:29:08Z,incurred_overage,343.6,"[{""subscription_id"":""bf6777a2-e619-4aa9-8217-de74019077d9"",""subcsription_type"":""mrr""}]"
922,142,2022-08-06T00:40:15Z,incurred_overage,605.1,"[{""subscription_id"":""a586f65f-8e20-41e4-9d55-51b2758b26f3"",""subcsription_type"":""arr""}]"
923,477,2022-08-04T22:45:03Z,incurred_overage,537.8,"[{""subscription_id"":""add7fe39-9b2c-4c0e-9b94-7ed666bfa2d4"",""subcsription_type"":""mrr""}]"
924,185,2022-04-03T20:16:19Z,incurred_overage,646.9,"[{""subscription_id"":""734ca963-4ca0-4020-bf69-c899c2f7ac22"",""subcsription_type"":""mrr""}]"
925,490,2022-12-17T08:38:13Z,incurred_overage,953.0,"[{""subscription_id"":""cb58bb40-1dbb-4fe6-8256-f64e36226b5e"",""subcsription_type"":""mrr""}]"
926,387,2022-11-06T07:40:10Z,incurred_overage,249.0,"[{""subscription_id"":""f056409a-b967-4f6f-8371-655c794d2b37"",""subcsription_type"":""arr""}]"
927,421,2022-05-10T05:49:01Z,incurred_overage,897.5,"[{""subscription_id"":""dc070677-1d5a-49d9-8c93-c66ebc13c898"",""subcsription_type"":""arr""}]"
928,340,2022-10-08T14:54:10Z,incurred_overage,902.4,"[{""subscription_id"":""1cb16b7b-ceaf-4c85-bc45-9b14921f0a49"",""subcsription_type"":""mrr""}]"
929,380,2022-03-05T17:05:27Z,incurred_overage,356.5,"[{""subscription_id"":""53a96987-ca6a-46f4-b2d2-3c30917a8947"",""subcsription_type"":""mrr""}]"
930,359,2022-10-26T09:23:47Z,incurred_overage,759.5,"[{""subscription_id"":""52184373-56ff-49ae-a98c-8105bd8b009e"",""subcsription_type"":""mrr""}]"
931,157,2022-01-25T03:17:04Z,incurred_overage,987.3,"[{""subscription_id"":""6b76ed0f-0e15-4672-b165-4e4cb1574d11"",""subcsription_type"":""mrr""}]"
932,146,2022-04-08T12:57:17Z,incurred_overage,558.7,"[{""subscription_id"":""05d0ec59-f37e-4369-86af-a82fa8994289"",""subcsription_type"":""arr""}]"
933,252,2022-05-24T20:46:15Z,incurred_overage,702.4,"[{""subscription_id"":""6a0fc449-dd66-493b-a9d8-e022af090ce6"",""subcsription_type"":""mrr""}]"
934,494,2022-04-13T20:01:04Z,incurred_overage,662.9,"[{""subscription_id"":""29299a1f-f7bb-4b5f-b435-87cd19a4b8e3"",""subcsription_type"":""mrr""}]"
935,446,2022-04-30T21:57:57Z,incurred_overage,957.1,"[{""subscription_id"":""a069228e-ccdd-4816-8129-67dc6b538321"",""subcsription_type"":""mrr""}]"
936,408,2022-01-08T04:08:53Z,incurred_overage,835.0,"[{""subscription_id"":""ac10ccf4-1a7d-421c-ad9c-732c23fd8d50"",""subcsription_type"":""arr""}]"
937,442,2022-02-14T07:04:29Z,incurred_overage,342.0,"[{""subscription_id"":""d6423d09-03a2-4fa2-9d6c-507022531711"",""subcsription_type"":""arr""}]"
938,304,2022-07-03T03:18:07Z,incurred_overage,777.5,"[{""subscription_id"":""ac44437c-b8f2-4d71-92f6-09ec1f77f8f4"",""subcsription_type"":""arr""}]"
939,439,2022-10-26T14:42:11Z,incurred_overage,381.1,"[{""subscription_id"":""aec93000-48de-4df8-bdb7-16a05c1e637d"",""subcsription_type"":""mrr""}]"
940,91,2022-12-21T01:33:42Z,incurred_overage,736.3,"[{""subscription_id"":""cbe8d60a-8f1f-4116-9345-6b416387efcb"",""subcsription_type"":""mrr""}]"
941,115,2022-03-01T05:29:45Z,incurred_overage,284.7,"[{""subscription_id"":""65ddcd9d-1464-47de-9b8b-7717aaf7267d"",""subcsription_type"":""arr""}]"
942,200,2022-03-03T17:34:48Z,incurred_overage,770.8,"[{""subscription_id"":""6c81d1f3-3128-4c00-bbbb-4aad3051472d"",""subcsription_type"":""arr""}]"
943,158,2022-06-20T14:47:28Z,incurred_overage,334.6,"[{""subscription_id"":""bff50343-eef0-4848-bfc3-d0ea7999de67"",""subcsription_type"":""mrr""}]"
944,233,2022-08-07T06:31:03Z,incurred_overage,478.5,"[{""subscription_id"":""5b3ae186-1105-4680-af58-53e68eb205ca"",""subcsription_type"":""arr""}]"
945,245,2022-08-28T12:03:04Z,incurred_overage,878.8,"[{""subscription_id"":""2da320d4-3ba9-4558-be9e-312c5c68c71e"",""subcsription_type"":""arr""}]"
946,51,2022-12-04T11:46:38Z,incurred_overage,820.6,"[{""subscription_id"":""6f7ffa59-be08-47ea-a1fa-d98cf347e862"",""subcsription_type"":""mrr""}]"
947,285,2022-04-28T16:01:56Z,incurred_overage,288.1,"[{""subscription_id"":""e03c834d-6770-4e98-be89-93c37592d0d8"",""subcsription_type"":""mrr""}]"
948,219,2022-06-03T19:47:56Z,incurred_overage,829.6,"[{""subscription_id"":""fb8939ff-0a62-4fac-878b-7e1d4b979faf"",""subcsription_type"":""arr""}]"
949,357,2022-10-10T04:32:10Z,incurred_overage,275.9,"[{""subscription_id"":""22a55bce-3cb7-48d1-b795-0b698ec3f3a1"",""subcsription_type"":""arr""}]"
950,326,2022-06-17T00:58:35Z,incurred_overage,910.5,"[{""subscription_id"":""543c64bd-3310-4a31-bea7-17b28801236e"",""subcsription_type"":""arr""}]"
951,140,2022-03-07T23:09:18Z,incurred_overage,210.9,"[{""subscription_id"":""64b7d259-fd6a-4907-8c8b-84ba1b073dbf"",""subcsription_type"":""mrr""}]"
952,6,2022-05-20T12:23:19Z,incurred_overage,932.5,"[{""subscription_id"":""3bc2090e-f0c6-46cb-b009-5e268709ce30"",""subcsription_type"":""mrr""}]"
953,245,2022-08-01T06:03:50Z,incurred_overage,584.5,"[{""subscription_id"":""e6a59dc4-97ba-4d56-bbc9-499b0a9a7143"",""subcsription_type"":""arr""}]"
