id,customer_id,activity_ts,activity,revenue_impact,feature_json
805,313,2022-10-27T01:21:49Z,decreased_contract,345.9,"[{""contract_id"":""ee93d8c3-f9ac-4dc9-995b-25abd6ffcdfe"",""subcsription_type"":""mrr""}]"
806,245,2022-07-14T20:47:27Z,decreased_contract,437.3,"[{""contract_id"":""4adb3489-2e0f-4dd5-8853-6b5236ee27bc"",""subcsription_type"":""arr""}]"
807,238,2022-01-09T12:19:53Z,decreased_contract,390.1,"[{""contract_id"":""89ebd4e5-9e07-4f3d-a27b-f51de5935ed4"",""subcsription_type"":""mrr""}]"
808,460,2022-09-18T22:53:22Z,decreased_contract,943.2,"[{""contract_id"":""874627bf-a8ef-4c58-9a67-c030b355fbe6"",""subcsription_type"":""mrr""}]"
809,465,2022-09-01T13:48:41Z,decreased_contract,200.4,"[{""contract_id"":""16ea8e28-77c9-4950-9c01-3d98de26833e"",""subcsription_type"":""mrr""}]"
810,240,2022-05-17T06:56:06Z,decreased_contract,365.2,"[{""contract_id"":""91c4a0bf-278c-43b8-9448-949d695578b9"",""subcsription_type"":""arr""}]"
811,326,2022-08-30T12:48:21Z,decreased_contract,830.0,"[{""contract_id"":""373345bf-04a7-4b89-8529-7e9e758fa7b3"",""subcsription_type"":""mrr""}]"
812,100,2022-08-11T01:06:26Z,decreased_contract,524.3,"[{""contract_id"":""0e6ccfbb-44cc-4bf3-8048-5c831d4a4868"",""subcsription_type"":""arr""}]"
813,390,2022-08-28T08:10:08Z,decreased_contract,124.9,"[{""contract_id"":""388adc5c-c021-4503-b145-5d347152548b"",""subcsription_type"":""arr""}]"
814,333,2022-06-20T03:06:20Z,decreased_contract,903.4,"[{""contract_id"":""20159892-51e5-4b73-ac57-3d2ddc675b98"",""subcsription_type"":""arr""}]"
815,97,2022-12-02T20:45:52Z,decreased_contract,726.6,"[{""contract_id"":""203d6268-9d04-4a14-a80c-932a27efadc4"",""subcsription_type"":""mrr""}]"
816,362,2022-12-27T14:26:56Z,decreased_contract,935.0,"[{""contract_id"":""5f45f024-295c-444c-8ea0-30e75453e22a"",""subcsription_type"":""arr""}]"
817,487,2022-07-15T18:32:56Z,decreased_contract,872.8,"[{""contract_id"":""b69e1621-8984-4e64-a8b5-dafb42bc9782"",""subcsription_type"":""arr""}]"
818,257,2022-07-23T07:46:13Z,decreased_contract,111.6,"[{""contract_id"":""0b13fcf0-173e-4174-ace6-9467c5b025a7"",""subcsription_type"":""arr""}]"
819,19,2022-07-14T17:11:05Z,decreased_contract,689.6,"[{""contract_id"":""aeea638a-f48a-4e08-9741-092647c75196"",""subcsription_type"":""arr""}]"
820,30,2022-10-23T01:54:32Z,decreased_contract,499.4,"[{""contract_id"":""8ab72fe6-3614-4ac7-a9db-a439535e6150"",""subcsription_type"":""arr""}]"
821,227,2022-09-17T12:06:13Z,decreased_contract,535.0,"[{""contract_id"":""8dd3540f-9850-4d05-8146-60daa3654cc2"",""subcsription_type"":""arr""}]"
822,175,2022-09-05T14:50:40Z,decreased_contract,713.8,"[{""contract_id"":""c04075e2-3b33-4a96-8971-ac147952a83a"",""subcsription_type"":""arr""}]"
823,129,2022-01-30T06:47:08Z,decreased_contract,750.4,"[{""contract_id"":""87ed6479-08e1-4703-a569-b59e3f4d3ad2"",""subcsription_type"":""arr""}]"
824,184,2022-09-07T09:58:58Z,decreased_contract,308.4,"[{""contract_id"":""2aadd6fb-23a6-46c0-88fb-f7afbd508227"",""subcsription_type"":""mrr""}]"
825,125,2022-01-05T23:33:03Z,decreased_contract,997.4,"[{""contract_id"":""435ff771-d131-4e62-9565-a7993c1d34cd"",""subcsription_type"":""mrr""}]"
826,311,2022-01-07T06:50:45Z,decreased_contract,363.4,"[{""contract_id"":""453739c6-2d3e-4ec9-beb5-6aba6b5c0cb2"",""subcsription_type"":""mrr""}]"
827,20,2022-03-14T08:59:04Z,decreased_contract,995.2,"[{""contract_id"":""aa363b65-a21f-4fd4-be22-63905804de01"",""subcsription_type"":""arr""}]"
828,343,2022-10-09T14:11:26Z,decreased_contract,160.6,"[{""contract_id"":""4e1de6be-e932-4398-9a93-af1fdbe4f263"",""subcsription_type"":""arr""}]"
829,286,2022-02-10T08:38:55Z,decreased_contract,940.3,"[{""contract_id"":""0cec0995-5b8b-4152-80e0-a998248f0e33"",""subcsription_type"":""arr""}]"
830,40,2022-03-08T08:04:11Z,decreased_contract,739.7,"[{""contract_id"":""a6cb4fbb-4a53-4fb3-9d50-e5fe6f09b485"",""subcsription_type"":""arr""}]"
831,46,2022-04-10T01:10:27Z,decreased_contract,546.9,"[{""contract_id"":""1b4f3d83-bc0b-42b1-836d-03f3cff23ea3"",""subcsription_type"":""arr""}]"
832,122,2022-10-13T09:09:08Z,decreased_contract,750.9,"[{""contract_id"":""9849ccc9-b7b6-477d-a630-65b5867dd6fa"",""subcsription_type"":""mrr""}]"
833,73,2022-06-11T00:18:44Z,decreased_contract,642.8,"[{""contract_id"":""d21a54e2-1de4-4ce5-a067-00e9c0edd883"",""subcsription_type"":""mrr""}]"
834,180,2022-11-29T20:41:20Z,decreased_contract,557.6,"[{""contract_id"":""eba690ec-51ef-4b19-a724-409f76a09bbd"",""subcsription_type"":""mrr""}]"
835,357,2022-05-03T19:31:00Z,decreased_contract,350.8,"[{""contract_id"":""621901a4-4c5e-408f-98b2-8b59a56f7f61"",""subcsription_type"":""arr""}]"
836,338,2022-02-25T09:28:04Z,decreased_contract,558.6,"[{""contract_id"":""b398fa27-3c88-4a71-a489-ca492e47cfb0"",""subcsription_type"":""mrr""}]"
837,239,2022-07-25T15:33:44Z,decreased_contract,381.5,"[{""contract_id"":""8a3fc96a-2356-404e-8814-1996f1153f06"",""subcsription_type"":""arr""}]"
838,72,2022-11-09T14:39:32Z,decreased_contract,790.4,"[{""contract_id"":""41b94222-e87f-4a34-94ec-a52c0fe4b57a"",""subcsription_type"":""arr""}]"
839,33,2022-11-16T10:44:09Z,decreased_contract,102.7,"[{""contract_id"":""79b015b1-c223-48bf-98fb-e79536c30051"",""subcsription_type"":""arr""}]"
840,288,2022-02-03T22:25:20Z,decreased_contract,256.1,"[{""contract_id"":""773ff3ce-03a9-4fac-9623-3f5b79ec18f4"",""subcsription_type"":""arr""}]"
841,401,2022-01-10T14:15:06Z,decreased_contract,396.3,"[{""contract_id"":""634070f0-0097-4755-816f-642f076df112"",""subcsription_type"":""arr""}]"
842,332,2022-09-07T01:32:32Z,decreased_contract,504.8,"[{""contract_id"":""f4b24aa6-3a0d-4659-b6e8-da57c0955753"",""subcsription_type"":""mrr""}]"
843,363,2022-02-11T06:46:57Z,decreased_contract,617.5,"[{""contract_id"":""1d767a5c-1fa6-4314-b240-c6f552e94bfc"",""subcsription_type"":""arr""}]"
844,424,2022-10-09T01:19:30Z,decreased_contract,162.0,"[{""contract_id"":""8653663d-d2e0-49ed-812d-ee3e40029314"",""subcsription_type"":""arr""}]"
845,172,2022-01-26T05:27:16Z,decreased_contract,528.1,"[{""contract_id"":""be6fb0af-5b27-4a66-8286-ed0c6f3a994b"",""subcsription_type"":""arr""}]"
846,21,2022-03-09T18:40:21Z,decreased_contract,856.1,"[{""contract_id"":""d043236a-78e0-40f4-9331-2cb9d0aba57f"",""subcsription_type"":""arr""}]"
847,429,2022-08-22T01:37:15Z,decreased_contract,389.6,"[{""contract_id"":""95474e6d-bcb5-4442-81c4-80f6f12501c0"",""subcsription_type"":""arr""}]"
848,303,2022-04-20T07:54:10Z,decreased_contract,434.2,"[{""contract_id"":""69d8b509-f9d3-472b-8a21-e7e0ba50ef62"",""subcsription_type"":""arr""}]"
849,327,2022-04-16T20:45:39Z,decreased_contract,203.1,"[{""contract_id"":""df4c8f72-d4e4-4c2c-83a7-209837c89baf"",""subcsription_type"":""arr""}]"
850,189,2022-07-28T12:18:32Z,decreased_contract,258.3,"[{""contract_id"":""09d7a414-b48d-457f-ad0e-af452f556154"",""subcsription_type"":""arr""}]"
851,403,2022-06-04T15:50:21Z,decreased_contract,342.2,"[{""contract_id"":""0ea15d59-f48b-426c-84c0-e6c2dd9b0548"",""subcsription_type"":""mrr""}]"
852,309,2022-08-31T08:49:49Z,decreased_contract,586.0,"[{""contract_id"":""2df4e733-3feb-42fd-8f5d-e0b9225b2fa0"",""subcsription_type"":""arr""}]"
853,326,2022-05-05T22:55:29Z,decreased_contract,464.8,"[{""contract_id"":""b81703aa-105c-4bd8-b915-a4f4ee90b600"",""subcsription_type"":""arr""}]"
854,224,2022-12-23T08:09:15Z,decreased_contract,756.5,"[{""contract_id"":""b35908c4-5f24-4cfd-afc6-993e9e956e58"",""subcsription_type"":""arr""}]"
855,340,2022-04-14T11:28:18Z,decreased_contract,912.7,"[{""contract_id"":""e00063e4-1260-47ff-87a7-c602e31f7188"",""subcsription_type"":""arr""}]"
856,478,2022-04-18T23:10:29Z,decreased_contract,899.4,"[{""contract_id"":""60164f15-a335-42d1-9e23-f4d0d46d44a5"",""subcsription_type"":""mrr""}]"
857,262,2022-05-15T07:45:56Z,decreased_contract,795.2,"[{""contract_id"":""d65f48f7-1bb0-4463-ac41-c5f07dea09ae"",""subcsription_type"":""arr""}]"
858,379,2022-03-07T01:13:12Z,decreased_contract,461.6,"[{""contract_id"":""854b6cba-1966-459d-a354-021273053672"",""subcsription_type"":""arr""}]"
859,312,2022-01-30T19:30:26Z,decreased_contract,318.4,"[{""contract_id"":""1a2cdc80-3d02-41c9-84fd-37954ce7e587"",""subcsription_type"":""arr""}]"
860,317,2022-05-27T10:20:09Z,decreased_contract,565.9,"[{""contract_id"":""7fd99434-a036-4ac3-90da-2ea589f33f06"",""subcsription_type"":""arr""}]"
861,356,2022-02-07T15:33:09Z,decreased_contract,866.8,"[{""contract_id"":""82d86676-9e07-402f-b255-881e2df9acf6"",""subcsription_type"":""arr""}]"
862,187,2022-05-26T19:25:00Z,decreased_contract,588.1,"[{""contract_id"":""7a72137c-493d-4973-ae84-ee82298ff76b"",""subcsription_type"":""arr""}]"
863,79,2022-08-16T12:00:09Z,decreased_contract,469.8,"[{""contract_id"":""6184d757-f566-4faa-966a-ab7aa720c4ea"",""subcsription_type"":""mrr""}]"
864,495,2022-05-02T23:05:18Z,decreased_contract,430.4,"[{""contract_id"":""520f4289-fa6c-42bc-84a3-41a46277a30c"",""subcsription_type"":""arr""}]"
865,426,2022-01-17T05:42:44Z,decreased_contract,214.4,"[{""contract_id"":""a9ecf255-c5ae-48e8-b5d3-93ea97128394"",""subcsription_type"":""mrr""}]"
866,65,2022-02-12T11:39:33Z,decreased_contract,513.0,"[{""contract_id"":""d9d01143-aa96-49b4-9595-9cf8fa7e454b"",""subcsription_type"":""arr""}]"
867,209,2022-11-29T15:07:37Z,decreased_contract,548.7,"[{""contract_id"":""4cc04bb9-b718-4fba-9c7b-ff7c0b84546a"",""subcsription_type"":""mrr""}]"
868,461,2022-05-13T07:25:52Z,decreased_contract,219.0,"[{""contract_id"":""d257e72f-8414-4690-a7a8-6f57a177f4d9"",""subcsription_type"":""mrr""}]"
869,464,2022-03-18T05:02:19Z,decreased_contract,270.9,"[{""contract_id"":""9fd77ac6-e333-4424-96eb-373c2270b7e5"",""subcsription_type"":""arr""}]"
870,293,2022-05-03T00:47:27Z,decreased_contract,642.3,"[{""contract_id"":""1041aac2-0375-4cb5-bd95-04f2a19d5414"",""subcsription_type"":""arr""}]"
871,274,2022-12-04T17:35:30Z,decreased_contract,511.5,"[{""contract_id"":""44368272-b551-4343-b92a-81a5c8c48fa8"",""subcsription_type"":""mrr""}]"
872,82,2022-02-20T05:50:36Z,decreased_contract,404.6,"[{""contract_id"":""0ffcb707-8d29-4474-b494-48daf2be4447"",""subcsription_type"":""arr""}]"
873,446,2022-12-03T11:00:23Z,decreased_contract,870.7,"[{""contract_id"":""a316df5a-445d-44a8-afd7-b6bea8ea1b2d"",""subcsription_type"":""arr""}]"
874,499,2022-12-24T04:58:20Z,decreased_contract,807.7,"[{""contract_id"":""f760fd58-2a9d-44be-aee4-2181fe7a80f1"",""subcsription_type"":""arr""}]"
875,199,2022-04-30T22:18:41Z,decreased_contract,775.1,"[{""contract_id"":""d5c8be24-0474-405b-8725-0bd3ea353e1e"",""subcsription_type"":""mrr""}]"
876,205,2022-10-27T09:57:04Z,decreased_contract,891.4,"[{""contract_id"":""f7953db5-1420-4630-bf3d-51f3b0b7b48d"",""subcsription_type"":""mrr""}]"
877,112,2022-11-26T21:32:54Z,decreased_contract,830.1,"[{""contract_id"":""e4acd023-0b09-42b6-aa41-6f3df191d96e"",""subcsription_type"":""arr""}]"
878,433,2022-07-03T10:44:01Z,decreased_contract,808.4,"[{""contract_id"":""32c50ed5-39ce-40db-9fd3-ad4f7570e755"",""subcsription_type"":""arr""}]"
879,474,2022-07-04T05:16:12Z,decreased_contract,177.2,"[{""contract_id"":""bc56f0d1-53e5-460e-bd91-c5afa52399c2"",""subcsription_type"":""arr""}]"
880,246,2022-08-31T16:49:55Z,decreased_contract,308.3,"[{""contract_id"":""d46a883c-2a18-49d5-b2bf-6a76aada39b5"",""subcsription_type"":""mrr""}]"
881,12,2022-11-25T16:55:01Z,decreased_contract,695.9,"[{""contract_id"":""a028a37b-08b8-46c6-93a6-0e1c9568b563"",""subcsription_type"":""mrr""}]"
882,419,2022-06-21T14:33:09Z,decreased_contract,661.2,"[{""contract_id"":""7e9e5d2c-3051-4a41-b793-ec09d6f15e20"",""subcsription_type"":""arr""}]"
883,33,2022-07-08T22:56:29Z,decreased_contract,514.3,"[{""contract_id"":""71b1a619-f299-48c6-b078-7321648410ed"",""subcsription_type"":""arr""}]"
884,177,2022-09-29T12:56:28Z,decreased_contract,243.2,"[{""contract_id"":""348a4aeb-bbbc-40ab-9722-cbeda524e3ae"",""subcsription_type"":""mrr""}]"
885,50,2022-12-04T15:28:57Z,decreased_contract,769.5,"[{""contract_id"":""49689084-59dd-42e7-805c-c782b30fecd5"",""subcsription_type"":""mrr""}]"
886,154,2022-10-11T18:18:21Z,decreased_contract,402.1,"[{""contract_id"":""d6857128-85e3-4023-8ec3-22fc0fb32c11"",""subcsription_type"":""arr""}]"
887,54,2022-02-04T16:13:53Z,decreased_contract,595.4,"[{""contract_id"":""f3871f08-edd0-4446-9a75-7ff2dab30868"",""subcsription_type"":""mrr""}]"
888,249,2022-09-19T08:26:30Z,decreased_contract,211.6,"[{""contract_id"":""032821e6-6570-4126-82f3-826565cdefe8"",""subcsription_type"":""mrr""}]"
889,26,2022-11-15T22:51:56Z,decreased_contract,445.9,"[{""contract_id"":""3ccba8fc-28a0-4ad6-aab7-6783b07fedea"",""subcsription_type"":""arr""}]"
890,308,2022-02-24T20:03:13Z,decreased_contract,242.1,"[{""contract_id"":""66ce1d38-95cd-44c9-85ba-dec114231bdf"",""subcsription_type"":""arr""}]"
891,153,2022-03-05T20:45:17Z,decreased_contract,124.7,"[{""contract_id"":""79601cad-7f7b-44e0-bbf4-08e9a2c3038d"",""subcsription_type"":""arr""}]"
892,28,2022-09-04T03:25:01Z,decreased_contract,580.6,"[{""contract_id"":""9e484b1e-52d9-459c-8112-3fcdbdd53ab6"",""subcsription_type"":""arr""}]"
893,447,2022-07-02T20:10:00Z,decreased_contract,745.7,"[{""contract_id"":""785bac2d-54df-4d77-a449-b986bdcd28c9"",""subcsription_type"":""arr""}]"
894,163,2022-02-27T17:49:18Z,decreased_contract,561.0,"[{""contract_id"":""4c7e5405-8e77-4ec0-9a3a-94cf913e79bb"",""subcsription_type"":""arr""}]"
895,263,2022-12-06T13:02:25Z,decreased_contract,532.6,"[{""contract_id"":""7183787a-07f0-414c-979d-33fa1f1371c0"",""subcsription_type"":""arr""}]"
896,303,2022-09-18T02:27:54Z,decreased_contract,692.0,"[{""contract_id"":""3f16addf-7db2-4e8b-9bb9-85e38407e939"",""subcsription_type"":""arr""}]"
897,424,2022-10-04T15:50:44Z,decreased_contract,715.2,"[{""contract_id"":""1a230984-d1d5-49d4-b17e-94f6add59da4"",""subcsription_type"":""mrr""}]"
898,223,2022-03-02T16:43:37Z,decreased_contract,990.8,"[{""contract_id"":""5d2f53c1-61fb-4a1e-8c2f-f6f79086c580"",""subcsription_type"":""mrr""}]"
899,155,2022-08-19T10:36:02Z,decreased_contract,359.3,"[{""contract_id"":""6312f2dd-b84e-4270-a8dc-5cfbcecb1b8a"",""subcsription_type"":""arr""}]"
900,169,2022-07-17T19:25:42Z,decreased_contract,930.3,"[{""contract_id"":""8681957e-8168-4624-8b73-8d3f18d7c29f"",""subcsription_type"":""arr""}]"
901,205,2022-01-18T02:11:41Z,decreased_contract,568.0,"[{""contract_id"":""36e35204-0507-4db4-9dda-01befccdea4c"",""subcsription_type"":""arr""}]"
902,111,2022-09-18T18:59:50Z,decreased_contract,476.3,"[{""contract_id"":""7cf0ce61-d0ed-40ad-a7d5-ca8e15291ff6"",""subcsription_type"":""arr""}]"
903,95,2022-02-20T03:24:37Z,decreased_contract,943.8,"[{""contract_id"":""e4a2be82-ebe8-4583-a8dc-58c15dedaa42"",""subcsription_type"":""mrr""}]"
904,88,2022-05-22T17:11:01Z,decreased_contract,192.0,"[{""contract_id"":""eb10781c-e63c-4885-808a-05e8f99daa4a"",""subcsription_type"":""arr""}]"
905,477,2022-10-10T21:53:17Z,decreased_contract,937.6,"[{""contract_id"":""eb34ac4a-72e6-4dc0-acff-602e564b055c"",""subcsription_type"":""mrr""}]"
906,270,2022-03-15T08:40:41Z,decreased_contract,174.6,"[{""contract_id"":""6b55ecdc-22f6-4ab6-9510-6f4052d016c8"",""subcsription_type"":""mrr""}]"
907,333,2022-06-06T09:51:09Z,decreased_contract,695.1,"[{""contract_id"":""56f4b5b8-57b5-4eb2-9a5c-cb1a8e9076c1"",""subcsription_type"":""mrr""}]"
908,340,2022-09-11T01:31:42Z,decreased_contract,149.2,"[{""contract_id"":""a808b8d4-44ea-4d3f-bb56-5fb227aa8392"",""subcsription_type"":""mrr""}]"
909,120,2022-07-23T19:16:54Z,decreased_contract,229.5,"[{""contract_id"":""6a4e000f-d522-4b99-86be-8354589247e1"",""subcsription_type"":""arr""}]"
910,277,2022-11-27T15:11:39Z,decreased_contract,508.3,"[{""contract_id"":""0ae02b1a-94bd-4e3c-b47c-de1aea4f1334"",""subcsription_type"":""mrr""}]"
911,169,2022-10-22T05:52:54Z,decreased_contract,839.7,"[{""contract_id"":""cb7a3040-7f1d-4cac-a24e-1374b4f0e658"",""subcsription_type"":""arr""}]"
912,420,2022-04-10T09:33:22Z,decreased_contract,409.6,"[{""contract_id"":""93d0922f-168d-4973-89bc-0d95b97f34e0"",""subcsription_type"":""mrr""}]"
913,80,2022-06-12T23:07:15Z,decreased_contract,719.9,"[{""contract_id"":""62fcad4c-9f3f-4b9c-936c-8e6647c9a781"",""subcsription_type"":""arr""}]"
914,297,2022-10-01T14:58:43Z,decreased_contract,635.5,"[{""contract_id"":""6cdeeca7-cc72-48de-a866-b6c016387f1f"",""subcsription_type"":""mrr""}]"
915,498,2022-08-23T14:47:18Z,decreased_contract,670.4,"[{""contract_id"":""1f0c8b3d-5ea4-4b32-9247-5cfc5bf8c73b"",""subcsription_type"":""arr""}]"
916,272,2022-12-29T23:10:53Z,decreased_contract,240.5,"[{""contract_id"":""55dd88ca-9f19-4ddb-a3f8-8a442b20998c"",""subcsription_type"":""arr""}]"
917,135,2022-06-24T16:07:38Z,decreased_contract,821.2,"[{""contract_id"":""46998823-9200-4e73-9bf0-0d77f489b1e8"",""subcsription_type"":""mrr""}]"
918,190,2022-03-08T10:50:14Z,decreased_contract,515.2,"[{""contract_id"":""a7938681-16bb-4628-beee-6ceca6febea3"",""subcsription_type"":""arr""}]"
919,222,2022-04-04T08:21:40Z,decreased_contract,848.6,"[{""contract_id"":""71bac31a-80f7-4b0d-b639-4d155924ecac"",""subcsription_type"":""arr""}]"
920,268,2022-01-27T01:36:51Z,decreased_contract,300.9,"[{""contract_id"":""4681d2b1-b055-4867-920e-27980b4a2b11"",""subcsription_type"":""mrr""}]"
921,53,2022-09-01T15:44:54Z,decreased_contract,437.4,"[{""contract_id"":""14e7da10-fe2f-4a7e-bcde-90a9844a3703"",""subcsription_type"":""arr""}]"
922,251,2022-12-14T20:39:15Z,decreased_contract,768.0,"[{""contract_id"":""a45a113a-280e-403f-954b-07b527ef0c12"",""subcsription_type"":""arr""}]"
923,483,2022-01-14T09:20:30Z,decreased_contract,686.3,"[{""contract_id"":""afd0fe12-d5df-43e1-a98a-80234f14e581"",""subcsription_type"":""arr""}]"
924,126,2022-11-30T08:18:12Z,decreased_contract,642.4,"[{""contract_id"":""0b017927-7070-457c-962c-6e1714c6c22b"",""subcsription_type"":""arr""}]"
925,451,2022-06-30T15:54:43Z,decreased_contract,904.2,"[{""contract_id"":""2a893c36-49d7-44ec-a0da-893aa1a9f725"",""subcsription_type"":""mrr""}]"
926,364,2022-11-27T16:02:28Z,decreased_contract,402.9,"[{""contract_id"":""976a596c-a3a5-4dc4-a41a-2a10a89434a0"",""subcsription_type"":""arr""}]"
927,194,2022-09-14T06:23:54Z,decreased_contract,576.1,"[{""contract_id"":""2e739ddb-8074-4700-8d32-3b73bc72bbee"",""subcsription_type"":""arr""}]"
928,241,2022-10-15T18:27:43Z,decreased_contract,335.0,"[{""contract_id"":""4b7e1cd6-ebe8-46ed-8dea-67f668474551"",""subcsription_type"":""arr""}]"
929,240,2022-08-02T12:44:06Z,decreased_contract,227.7,"[{""contract_id"":""a8fc7349-7f11-4b41-9265-8df4665ebf9c"",""subcsription_type"":""mrr""}]"
930,460,2022-08-03T02:32:15Z,decreased_contract,420.8,"[{""contract_id"":""dc3ac272-9116-4793-a62c-0ade1772fdc1"",""subcsription_type"":""mrr""}]"
931,436,2022-08-06T18:40:03Z,decreased_contract,974.6,"[{""contract_id"":""4fc2e68a-7a07-4b63-85f4-fc01058d322f"",""subcsription_type"":""arr""}]"
932,62,2022-10-02T17:56:34Z,decreased_contract,855.3,"[{""contract_id"":""d2d90a26-0d28-4833-9add-de35249c1ea5"",""subcsription_type"":""mrr""}]"
933,118,2022-12-11T05:49:32Z,decreased_contract,340.9,"[{""contract_id"":""60d1f39e-f652-4791-b5b3-28aaf7c282fc"",""subcsription_type"":""mrr""}]"
934,32,2022-06-21T10:51:52Z,decreased_contract,658.2,"[{""contract_id"":""fab443b4-30c3-40cf-acd3-84e658282797"",""subcsription_type"":""mrr""}]"
935,264,2022-09-18T21:32:54Z,decreased_contract,366.0,"[{""contract_id"":""1290022b-f0a0-4db6-8681-b39874687b06"",""subcsription_type"":""arr""}]"
936,229,2022-09-15T10:12:05Z,decreased_contract,134.8,"[{""contract_id"":""19290af7-cb32-4a3f-a897-531f96339e07"",""subcsription_type"":""arr""}]"
937,29,2022-08-08T21:14:28Z,decreased_contract,715.3,"[{""contract_id"":""956caf0a-e848-466d-9d34-645369f4aacc"",""subcsription_type"":""mrr""}]"
938,352,2022-09-19T04:50:59Z,decreased_contract,645.6,"[{""contract_id"":""e1f2ea68-91bd-4d7b-9ed6-93c3bea0018d"",""subcsription_type"":""arr""}]"
939,14,2022-12-17T02:46:26Z,decreased_contract,315.2,"[{""contract_id"":""846bee4a-9bd3-4948-aa95-7d148360da31"",""subcsription_type"":""arr""}]"
940,65,2022-05-05T09:44:59Z,decreased_contract,889.4,"[{""contract_id"":""74ff0a04-481c-46d9-9f28-e915d627e8d4"",""subcsription_type"":""mrr""}]"
941,11,2022-12-12T23:38:06Z,decreased_contract,662.2,"[{""contract_id"":""e4decc85-9035-48f7-ab3f-2d33b7c67764"",""subcsription_type"":""arr""}]"
942,139,2022-12-24T19:02:42Z,decreased_contract,332.9,"[{""contract_id"":""42ff89c7-ba32-4636-afad-02a9ed0ee339"",""subcsription_type"":""mrr""}]"
943,357,2022-12-14T21:42:05Z,decreased_contract,501.4,"[{""contract_id"":""5aff2470-6517-4ddd-a7ba-dba37d41ef02"",""subcsription_type"":""mrr""}]"
944,437,2022-12-25T16:29:28Z,decreased_contract,603.7,"[{""contract_id"":""88120c27-b371-4289-986b-9dab0f3c6544"",""subcsription_type"":""mrr""}]"
945,494,2022-11-08T12:20:59Z,decreased_contract,203.0,"[{""contract_id"":""394babb6-28b2-46c1-8bc5-42508ea1e8d6"",""subcsription_type"":""mrr""}]"
946,383,2022-11-09T00:06:17Z,decreased_contract,756.7,"[{""contract_id"":""7cb0e4ca-97f9-4ba3-af34-ad84d7aff62f"",""subcsription_type"":""arr""}]"
947,299,2022-01-31T03:42:12Z,decreased_contract,671.0,"[{""contract_id"":""ec461ef3-1778-4774-807b-b60594136967"",""subcsription_type"":""mrr""}]"
948,403,2022-12-18T14:28:49Z,decreased_contract,635.5,"[{""contract_id"":""25c4f96d-2458-49fc-818b-f59031355afc"",""subcsription_type"":""arr""}]"
949,274,2022-06-10T00:13:35Z,decreased_contract,933.4,"[{""contract_id"":""c3e4345f-fd85-44a3-84ec-bc5ab277a178"",""subcsription_type"":""arr""}]"
950,342,2022-12-31T22:04:54Z,decreased_contract,138.8,"[{""contract_id"":""f4f5bc7e-b04e-474e-b5e8-08440d865957"",""subcsription_type"":""mrr""}]"
951,402,2022-02-28T13:19:35Z,decreased_contract,740.0,"[{""contract_id"":""38805e7b-9a05-46b9-9209-6817736f60d7"",""subcsription_type"":""arr""}]"
952,87,2022-06-30T09:08:37Z,decreased_contract,638.6,"[{""contract_id"":""301fd38b-dd55-455f-b10c-c9afe3b5052c"",""subcsription_type"":""arr""}]"
953,268,2022-02-22T22:05:07Z,decreased_contract,361.9,"[{""contract_id"":""e2539f7e-1100-4c9c-bd71-0b09a02c64b8"",""subcsription_type"":""mrr""}]"
954,349,2022-12-04T23:37:43Z,decreased_contract,120.3,"[{""contract_id"":""9690915a-e32a-42a0-a667-f7055cfd4c23"",""subcsription_type"":""arr""}]"
955,134,2022-07-14T05:23:27Z,decreased_contract,235.3,"[{""contract_id"":""b62eccc1-0860-47a3-9d14-c545a9d667ae"",""subcsription_type"":""arr""}]"
956,259,2022-04-07T09:06:16Z,decreased_contract,780.1,"[{""contract_id"":""ded83bc4-306e-448b-975b-2e9b07db1810"",""subcsription_type"":""arr""}]"
957,397,2022-12-09T04:55:06Z,decreased_contract,844.3,"[{""contract_id"":""6b044db9-9879-4209-8761-79fb43749a32"",""subcsription_type"":""arr""}]"
958,442,2022-02-05T19:35:52Z,decreased_contract,734.8,"[{""contract_id"":""7dce94fa-65db-4f97-944a-5df4e578b66d"",""subcsription_type"":""mrr""}]"
959,450,2022-10-12T19:13:51Z,decreased_contract,524.6,"[{""contract_id"":""7e3ec484-ce35-46da-bd52-715426e54b06"",""subcsription_type"":""mrr""}]"
960,273,2022-08-17T09:56:13Z,decreased_contract,614.1,"[{""contract_id"":""4cf9137b-2354-49de-9826-17a7a2ced2e1"",""subcsription_type"":""mrr""}]"
961,416,2022-12-15T06:25:42Z,decreased_contract,764.3,"[{""contract_id"":""b06b1195-cda4-48fe-acc5-4bba2e66eb65"",""subcsription_type"":""mrr""}]"
962,251,2022-08-18T18:46:41Z,decreased_contract,478.1,"[{""contract_id"":""13ecb28f-97fa-4cf6-bb36-568fa8da9201"",""subcsription_type"":""arr""}]"
963,227,2022-02-08T11:59:01Z,decreased_contract,406.3,"[{""contract_id"":""a33544ca-cee3-4687-8c23-fa508ef609a0"",""subcsription_type"":""mrr""}]"
964,162,2022-05-04T19:29:26Z,decreased_contract,759.5,"[{""contract_id"":""34e89b6c-b417-40e0-93a6-c5aae15b1f31"",""subcsription_type"":""mrr""}]"
965,365,2022-12-27T01:57:37Z,decreased_contract,900.4,"[{""contract_id"":""ca6eaea3-fe6c-44c9-90db-92b901fe8b18"",""subcsription_type"":""arr""}]"
