id,customer_id,activity_ts,activity,revenue_impact,feature_json
805,112,2022-06-16T15:44:48Z,expanded_contract,986.7,"[{""contract_id"":""557898a5-ba32-4804-b507-12236de66148"",""subcsription_type"":""mrr""}]"
806,471,2022-12-27T00:22:06Z,expanded_contract,610.7,"[{""contract_id"":""a5556097-e488-47f8-bea2-32adb3cf3325"",""subcsription_type"":""mrr""}]"
807,436,2022-01-23T12:48:57Z,expanded_contract,554.0,"[{""contract_id"":""3d19efb5-eabe-4f80-925c-25da57803193"",""subcsription_type"":""arr""}]"
808,275,2022-12-12T20:44:01Z,expanded_contract,582.2,"[{""contract_id"":""daa6d93d-c7dd-4628-9d4c-3c7e54b79d3c"",""subcsription_type"":""arr""}]"
809,263,2022-02-17T04:08:34Z,expanded_contract,114.6,"[{""contract_id"":""0de1bee0-330e-471a-a07d-419e8c851c43"",""subcsription_type"":""arr""}]"
810,364,2022-10-05T10:31:46Z,expanded_contract,335.3,"[{""contract_id"":""8ea97c93-4cae-4777-8490-990b99ce6170"",""subcsription_type"":""mrr""}]"
811,62,2022-03-20T11:33:06Z,expanded_contract,584.3,"[{""contract_id"":""200a8f98-a413-4915-bd94-a7b6eae89c5c"",""subcsription_type"":""mrr""}]"
812,277,2022-03-15T00:02:40Z,expanded_contract,507.3,"[{""contract_id"":""899e1e22-919a-4631-9fe5-f5702d1f1bcc"",""subcsription_type"":""arr""}]"
813,304,2022-06-07T11:44:59Z,expanded_contract,248.2,"[{""contract_id"":""d21c8808-2f6c-4fa4-89b9-69aa8220f3b0"",""subcsription_type"":""mrr""}]"
814,375,2022-04-10T10:10:56Z,expanded_contract,134.7,"[{""contract_id"":""2414b83f-a2d7-48f8-a5e0-b10e340b04c4"",""subcsription_type"":""mrr""}]"
815,84,2022-08-31T21:46:15Z,expanded_contract,809.0,"[{""contract_id"":""033d86ed-230a-43ad-bc66-5a377ab7a800"",""subcsription_type"":""mrr""}]"
816,286,2022-08-10T21:34:22Z,expanded_contract,691.2,"[{""contract_id"":""14887a5c-f027-4026-873b-1b1ad04058fd"",""subcsription_type"":""mrr""}]"
817,326,2022-03-05T12:44:49Z,expanded_contract,389.4,"[{""contract_id"":""c043ec04-76eb-4c24-8d9e-73f90e07b478"",""subcsription_type"":""mrr""}]"
818,213,2022-02-26T12:01:51Z,expanded_contract,644.5,"[{""contract_id"":""c5538d33-c4de-446d-baeb-09df98ef66c1"",""subcsription_type"":""mrr""}]"
819,376,2022-07-15T05:59:28Z,expanded_contract,879.4,"[{""contract_id"":""d1976477-a598-45ba-a25c-cfd408514638"",""subcsription_type"":""mrr""}]"
820,39,2022-10-27T13:22:57Z,expanded_contract,574.1,"[{""contract_id"":""967d2be7-3b4e-42b5-a077-8dfac46eba44"",""subcsription_type"":""arr""}]"
821,291,2022-01-23T03:18:08Z,expanded_contract,880.5,"[{""contract_id"":""39e0385f-61f1-4500-ae77-b9dd8907da17"",""subcsription_type"":""mrr""}]"
822,58,2022-06-22T12:21:58Z,expanded_contract,673.6,"[{""contract_id"":""eb855af4-a984-402b-b240-a9e1de7ffd3f"",""subcsription_type"":""mrr""}]"
823,44,2022-09-07T21:48:18Z,expanded_contract,731.7,"[{""contract_id"":""b0f9842c-8aa2-4a48-bca8-b7f89b7543d9"",""subcsription_type"":""arr""}]"
824,381,2022-08-11T22:39:04Z,expanded_contract,648.4,"[{""contract_id"":""87e0c9e3-9b02-450f-afd2-ccacdb68e6f6"",""subcsription_type"":""mrr""}]"
825,224,2022-08-22T20:45:15Z,expanded_contract,273.8,"[{""contract_id"":""67c709bc-f424-48ca-8529-276159240e29"",""subcsription_type"":""arr""}]"
826,379,2022-11-20T07:06:27Z,expanded_contract,451.0,"[{""contract_id"":""2918cd29-806f-4c80-94a2-6b4b4282cf79"",""subcsription_type"":""arr""}]"
827,237,2022-11-10T21:31:07Z,expanded_contract,552.9,"[{""contract_id"":""d95dcee7-f97a-4b02-85dd-a44c5ac9a56e"",""subcsription_type"":""mrr""}]"
828,133,2022-01-24T06:04:33Z,expanded_contract,282.3,"[{""contract_id"":""b93eb332-6917-4c8e-a1e2-cba76e262bd7"",""subcsription_type"":""mrr""}]"
829,201,2022-08-28T14:05:23Z,expanded_contract,794.9,"[{""contract_id"":""14099bed-2b4b-4407-9a4a-00647390fb67"",""subcsription_type"":""arr""}]"
830,344,2022-06-01T21:08:08Z,expanded_contract,225.5,"[{""contract_id"":""ac1d11ad-48f8-4968-b737-79e2cb014763"",""subcsription_type"":""arr""}]"
831,335,2022-01-27T17:14:55Z,expanded_contract,251.7,"[{""contract_id"":""35d9b644-7fb6-4924-8f9f-fa1e97cbfde2"",""subcsription_type"":""arr""}]"
832,462,2022-10-19T10:59:53Z,expanded_contract,443.7,"[{""contract_id"":""e9a623fd-0a2e-4675-aa9a-3457567eafd2"",""subcsription_type"":""mrr""}]"
833,81,2022-12-17T22:45:37Z,expanded_contract,393.4,"[{""contract_id"":""16497b46-ef74-4975-a8e3-f161a534b7c1"",""subcsription_type"":""mrr""}]"
834,374,2022-04-01T23:26:30Z,expanded_contract,357.8,"[{""contract_id"":""aada0342-9ec7-4b22-b585-378e78ed44d3"",""subcsription_type"":""mrr""}]"
835,454,2022-01-16T01:17:08Z,expanded_contract,687.7,"[{""contract_id"":""e0594807-294a-4f17-b925-d81fd142aa67"",""subcsription_type"":""mrr""}]"
836,373,2022-02-08T15:19:16Z,expanded_contract,305.1,"[{""contract_id"":""3bad9acb-3235-429b-aaab-e3b19579838f"",""subcsription_type"":""arr""}]"
837,19,2022-10-12T13:19:40Z,expanded_contract,752.4,"[{""contract_id"":""a7e1abf9-9492-4272-9930-4356097e4714"",""subcsription_type"":""arr""}]"
838,13,2022-06-27T03:50:12Z,expanded_contract,145.2,"[{""contract_id"":""0b898ab1-50d5-470b-b597-031a207dbdca"",""subcsription_type"":""arr""}]"
839,156,2022-05-16T18:46:31Z,expanded_contract,168.4,"[{""contract_id"":""c1229216-e42d-489d-bb8a-34a18ab9c2dc"",""subcsription_type"":""arr""}]"
840,96,2022-04-13T21:16:15Z,expanded_contract,507.4,"[{""contract_id"":""94e437e9-e86e-4d37-abc0-5aff1e1fe33d"",""subcsription_type"":""mrr""}]"
841,295,2022-05-01T11:56:04Z,expanded_contract,193.5,"[{""contract_id"":""7270c4c8-c823-4622-9e8c-493e90cb8db2"",""subcsription_type"":""arr""}]"
842,383,2022-04-28T12:02:00Z,expanded_contract,278.2,"[{""contract_id"":""2dd5da14-35ae-4746-a976-260fc7a27744"",""subcsription_type"":""arr""}]"
843,359,2022-06-12T22:41:25Z,expanded_contract,454.8,"[{""contract_id"":""520a9b53-1d30-4b65-a851-143746cf42ec"",""subcsription_type"":""mrr""}]"
844,281,2022-04-22T21:05:27Z,expanded_contract,529.8,"[{""contract_id"":""44655115-9192-4a99-b957-7576b7b26296"",""subcsription_type"":""mrr""}]"
845,204,2022-06-02T00:46:17Z,expanded_contract,301.3,"[{""contract_id"":""4cb3c8f5-c216-4c9d-9e23-0eeacab12739"",""subcsription_type"":""arr""}]"
846,192,2022-07-01T14:18:04Z,expanded_contract,999.8,"[{""contract_id"":""36969ad7-55eb-4643-b458-eb240df7e06a"",""subcsription_type"":""arr""}]"
847,60,2022-04-15T19:28:48Z,expanded_contract,569.6,"[{""contract_id"":""6293eb06-fd8d-4574-8e0d-c40674063d2a"",""subcsription_type"":""mrr""}]"
848,102,2022-10-23T15:37:54Z,expanded_contract,428.7,"[{""contract_id"":""7b4da466-8bfa-40ae-9025-f6faf65d3075"",""subcsription_type"":""arr""}]"
849,59,2022-10-17T12:20:47Z,expanded_contract,371.3,"[{""contract_id"":""7a83782e-cc69-40e4-9d07-3819f09299d1"",""subcsription_type"":""mrr""}]"
850,30,2022-08-02T00:21:38Z,expanded_contract,293.5,"[{""contract_id"":""2b6fcfaa-95de-41f4-b576-56f334818186"",""subcsription_type"":""mrr""}]"
851,24,2022-08-18T02:26:41Z,expanded_contract,138.8,"[{""contract_id"":""28541f84-94ef-40a2-ad6a-77f32ba0b420"",""subcsription_type"":""arr""}]"
852,41,2022-11-09T02:53:59Z,expanded_contract,460.1,"[{""contract_id"":""90790f80-57b1-4cb2-934b-07f712eafafd"",""subcsription_type"":""arr""}]"
853,205,2022-05-11T14:28:08Z,expanded_contract,519.6,"[{""contract_id"":""dcdf0dda-2367-4943-a5de-c5a961f4bf60"",""subcsription_type"":""arr""}]"
854,289,2022-01-22T16:16:12Z,expanded_contract,460.3,"[{""contract_id"":""b4a412fc-7157-47e7-a145-754ef81211b6"",""subcsription_type"":""arr""}]"
855,437,2022-06-10T09:17:19Z,expanded_contract,359.7,"[{""contract_id"":""f61438b0-5829-4e6c-828e-833ae10e0295"",""subcsription_type"":""arr""}]"
856,380,2022-06-12T17:13:48Z,expanded_contract,987.0,"[{""contract_id"":""1725b702-d7d7-4c9a-a6db-9e7a3f11d1cf"",""subcsription_type"":""mrr""}]"
857,228,2022-12-14T06:46:55Z,expanded_contract,528.3,"[{""contract_id"":""1b9ecc57-2c72-4650-98ad-96685ba5e0ba"",""subcsription_type"":""mrr""}]"
858,421,2022-09-08T12:17:52Z,expanded_contract,827.6,"[{""contract_id"":""88d1f5d7-f72f-4b8a-a94c-cb40067390ee"",""subcsription_type"":""mrr""}]"
859,381,2022-07-08T19:09:28Z,expanded_contract,659.6,"[{""contract_id"":""79b19965-036b-417a-b212-302a7e5786bf"",""subcsription_type"":""mrr""}]"
860,199,2022-07-12T08:50:16Z,expanded_contract,659.7,"[{""contract_id"":""9573cde3-5c24-4ab2-818e-e904c69ca570"",""subcsription_type"":""mrr""}]"
861,417,2022-04-01T06:01:29Z,expanded_contract,994.2,"[{""contract_id"":""91ceeae6-f23a-42d7-9d4f-ba11a005bd3f"",""subcsription_type"":""mrr""}]"
862,48,2022-03-06T02:50:41Z,expanded_contract,687.2,"[{""contract_id"":""fb9a5d52-88ee-4c9c-a13d-b6f525ba081d"",""subcsription_type"":""arr""}]"
863,136,2022-08-27T13:10:20Z,expanded_contract,187.5,"[{""contract_id"":""eef0c545-fdb2-4835-8f51-e6351606bc09"",""subcsription_type"":""arr""}]"
864,168,2022-05-29T21:41:40Z,expanded_contract,136.1,"[{""contract_id"":""1a95625b-042b-4e05-a31c-6fc7c68e20ce"",""subcsription_type"":""arr""}]"
865,207,2022-05-26T04:33:17Z,expanded_contract,428.8,"[{""contract_id"":""69b72435-f8bc-42f2-bf49-9d0af5b45d22"",""subcsription_type"":""arr""}]"
866,355,2022-08-26T09:26:15Z,expanded_contract,935.7,"[{""contract_id"":""9be08683-14cb-4656-9daa-141a5c3d0ae9"",""subcsription_type"":""mrr""}]"
867,29,2022-01-03T07:32:17Z,expanded_contract,814.5,"[{""contract_id"":""087af721-0982-49bd-bc43-2b47efefde82"",""subcsription_type"":""arr""}]"
868,312,2022-04-05T02:19:45Z,expanded_contract,615.0,"[{""contract_id"":""a1fedf66-8ae0-4673-a547-b9de3de1a621"",""subcsription_type"":""mrr""}]"
869,287,2022-08-31T20:46:22Z,expanded_contract,344.2,"[{""contract_id"":""6ce23bb3-12ec-4cc7-8477-d25c93dfab52"",""subcsription_type"":""mrr""}]"
870,388,2022-05-11T22:43:16Z,expanded_contract,466.6,"[{""contract_id"":""2ab6419f-c0b1-450d-a13b-a8ffba4154bc"",""subcsription_type"":""arr""}]"
871,19,2022-06-17T13:15:12Z,expanded_contract,135.9,"[{""contract_id"":""3bfa5f60-47ec-4212-ade1-11b0b9cf3933"",""subcsription_type"":""mrr""}]"
872,405,2022-07-01T07:42:36Z,expanded_contract,652.8,"[{""contract_id"":""bb761011-35ee-4f7d-9dc8-6999f6bbaf81"",""subcsription_type"":""mrr""}]"
873,151,2022-08-18T17:27:20Z,expanded_contract,272.3,"[{""contract_id"":""8a99369f-3341-43aa-8232-fe42f7ffc54c"",""subcsription_type"":""arr""}]"
874,428,2022-06-21T23:14:48Z,expanded_contract,891.4,"[{""contract_id"":""60ff876d-2487-4329-a267-0f9a189dc14b"",""subcsription_type"":""arr""}]"
875,276,2022-05-15T11:17:56Z,expanded_contract,967.5,"[{""contract_id"":""8bfe24e8-4851-4815-9889-413f711b8295"",""subcsription_type"":""mrr""}]"
876,182,2022-01-09T14:33:14Z,expanded_contract,233.1,"[{""contract_id"":""8beb10c9-66ed-46ca-af4a-bd90e6dc603b"",""subcsription_type"":""arr""}]"
877,499,2022-01-18T12:07:28Z,expanded_contract,982.5,"[{""contract_id"":""5d60fe58-0bd6-4c67-942a-a341e7e82ce1"",""subcsription_type"":""mrr""}]"
878,63,2022-04-30T10:42:15Z,expanded_contract,573.0,"[{""contract_id"":""ce7c23da-56b3-4a07-8410-30e10e0ea576"",""subcsription_type"":""mrr""}]"
879,209,2022-04-26T05:19:38Z,expanded_contract,391.7,"[{""contract_id"":""acaf7231-6811-449b-9632-eb95f8c6612c"",""subcsription_type"":""arr""}]"
880,239,2022-02-09T16:50:49Z,expanded_contract,420.7,"[{""contract_id"":""5c0ec518-e202-41ca-bb19-bb8c67fcc214"",""subcsription_type"":""mrr""}]"
881,116,2022-11-14T00:49:34Z,expanded_contract,777.2,"[{""contract_id"":""f3c82333-22b1-43b5-9d56-c437e49cd52e"",""subcsription_type"":""arr""}]"
882,484,2022-05-16T10:59:31Z,expanded_contract,672.2,"[{""contract_id"":""e8c02da2-fe9e-4f95-bd9c-24ac87272acd"",""subcsription_type"":""mrr""}]"
883,4,2022-12-10T00:57:56Z,expanded_contract,984.0,"[{""contract_id"":""cf36bc64-df50-4724-a06f-d0418df90bcc"",""subcsription_type"":""arr""}]"
884,26,2022-04-20T21:45:44Z,expanded_contract,884.1,"[{""contract_id"":""53f52689-a3d3-478a-908a-16e3bfaa7c16"",""subcsription_type"":""arr""}]"
885,383,2022-09-14T06:38:49Z,expanded_contract,452.4,"[{""contract_id"":""f83ef826-9230-4063-8669-ab61905af677"",""subcsription_type"":""arr""}]"
886,109,2022-08-16T11:22:45Z,expanded_contract,538.7,"[{""contract_id"":""3dcd9092-1dc7-4f5d-84e1-cf1e6b73aafe"",""subcsription_type"":""arr""}]"
887,319,2022-05-25T19:37:59Z,expanded_contract,196.3,"[{""contract_id"":""0b083139-f64c-4b87-a521-1e908bbe5bdf"",""subcsription_type"":""mrr""}]"
888,40,2022-04-30T10:23:14Z,expanded_contract,415.6,"[{""contract_id"":""40696eb4-15af-41ef-84ea-3d7e0dc7de2b"",""subcsription_type"":""mrr""}]"
889,221,2022-10-04T15:11:10Z,expanded_contract,926.7,"[{""contract_id"":""9b7d9bfe-ee0a-42a0-ada1-94da67b85545"",""subcsription_type"":""mrr""}]"
890,256,2022-12-06T12:04:12Z,expanded_contract,914.7,"[{""contract_id"":""63611559-5412-4b15-87d3-d11bc29be628"",""subcsription_type"":""arr""}]"
891,387,2022-05-09T18:47:31Z,expanded_contract,167.1,"[{""contract_id"":""b5e8e8f6-f40d-4aab-94aa-6cb56f6b9e67"",""subcsription_type"":""arr""}]"
892,418,2022-11-24T18:37:01Z,expanded_contract,962.9,"[{""contract_id"":""00d2e4b3-801a-4bde-bbaa-4c8da55ac864"",""subcsription_type"":""arr""}]"
893,164,2022-01-16T10:11:17Z,expanded_contract,863.9,"[{""contract_id"":""9e08974e-4004-42cf-991e-293d6377738f"",""subcsription_type"":""mrr""}]"
894,144,2022-12-08T16:25:33Z,expanded_contract,914.0,"[{""contract_id"":""2759e042-7521-4797-b4b6-48882b9408a4"",""subcsription_type"":""mrr""}]"
895,233,2022-10-18T12:12:10Z,expanded_contract,696.9,"[{""contract_id"":""52faeab4-8c22-4021-9aad-de23da03c43b"",""subcsription_type"":""arr""}]"
896,320,2022-01-21T06:46:04Z,expanded_contract,400.4,"[{""contract_id"":""64516c18-bbec-41f4-a8c4-67db90100c62"",""subcsription_type"":""mrr""}]"
897,34,2022-08-20T23:07:23Z,expanded_contract,996.9,"[{""contract_id"":""1d98160c-373a-4c25-ac94-b2f10a0d0f9c"",""subcsription_type"":""mrr""}]"
898,478,2022-10-20T22:20:55Z,expanded_contract,126.9,"[{""contract_id"":""f0b577ea-4871-4930-828c-3b25c0e2708a"",""subcsription_type"":""arr""}]"
899,22,2022-03-01T21:22:40Z,expanded_contract,701.3,"[{""contract_id"":""ba92216b-bbb8-46b5-93b6-25cc6ccceac5"",""subcsription_type"":""arr""}]"
900,216,2022-09-20T09:32:18Z,expanded_contract,793.2,"[{""contract_id"":""cd0a2962-9ea1-4ec0-8315-fc3807ae8ba1"",""subcsription_type"":""mrr""}]"
901,456,2022-12-26T20:10:49Z,expanded_contract,785.7,"[{""contract_id"":""1360a0d8-2c48-42e1-8a84-c0c6bcaff0f1"",""subcsription_type"":""mrr""}]"
902,425,2022-08-02T14:25:44Z,expanded_contract,162.6,"[{""contract_id"":""9285bb92-5053-47e5-a48c-457ea39591ac"",""subcsription_type"":""mrr""}]"
903,223,2022-08-07T04:04:45Z,expanded_contract,431.0,"[{""contract_id"":""b9291e77-47ee-41f8-b9e1-68292bab6ca3"",""subcsription_type"":""mrr""}]"
904,464,2022-04-03T01:48:42Z,expanded_contract,685.6,"[{""contract_id"":""48944887-01e2-4f0b-b0de-f648043ed311"",""subcsription_type"":""mrr""}]"
905,455,2022-01-04T00:37:23Z,expanded_contract,913.3,"[{""contract_id"":""e40b23c5-2d29-4693-95af-ad12b62ff7c5"",""subcsription_type"":""mrr""}]"
906,316,2022-10-27T09:21:19Z,expanded_contract,397.2,"[{""contract_id"":""8b2636f5-765a-49c5-a5b4-a421a8debce2"",""subcsription_type"":""arr""}]"
907,309,2022-06-16T00:32:11Z,expanded_contract,663.3,"[{""contract_id"":""5b1cc2d6-941d-495a-a79b-3d3584347fa1"",""subcsription_type"":""arr""}]"
908,187,2022-06-10T04:12:03Z,expanded_contract,921.5,"[{""contract_id"":""1138d537-46df-4c72-b420-c930004c7d87"",""subcsription_type"":""mrr""}]"
909,153,2022-02-02T11:49:30Z,expanded_contract,495.2,"[{""contract_id"":""88837b58-dab0-40e0-b1c6-131a22fa2e55"",""subcsription_type"":""mrr""}]"
910,495,2022-12-30T02:22:24Z,expanded_contract,487.4,"[{""contract_id"":""c4b790f1-5528-424b-a2dd-f8eaf37fd7c5"",""subcsription_type"":""arr""}]"
911,386,2022-06-02T00:32:52Z,expanded_contract,563.8,"[{""contract_id"":""784528f9-ec20-4571-82d4-18dda5565c21"",""subcsription_type"":""mrr""}]"
912,466,2022-03-09T15:38:08Z,expanded_contract,490.6,"[{""contract_id"":""8eab74a3-19a4-4c4b-8624-af8926f3d242"",""subcsription_type"":""mrr""}]"
913,143,2022-07-31T01:31:13Z,expanded_contract,931.7,"[{""contract_id"":""6f417614-6504-4f9a-8f0e-d8edd4c6d9da"",""subcsription_type"":""arr""}]"
914,452,2022-08-11T16:38:33Z,expanded_contract,341.9,"[{""contract_id"":""a35e5bfe-207a-43d4-b870-2155c818e444"",""subcsription_type"":""arr""}]"
915,416,2022-08-29T14:41:01Z,expanded_contract,316.8,"[{""contract_id"":""0f62ff92-3a34-4fbe-9ce4-10e4e27119fc"",""subcsription_type"":""arr""}]"
916,499,2022-05-16T03:25:27Z,expanded_contract,359.9,"[{""contract_id"":""78a1d5eb-9c85-462b-8d87-9eecdccc0a2c"",""subcsription_type"":""mrr""}]"
917,221,2022-07-02T02:49:39Z,expanded_contract,250.6,"[{""contract_id"":""fc8e7ca1-ba1d-4103-9bc0-9e6b94c56cfa"",""subcsription_type"":""arr""}]"
918,364,2022-11-04T15:56:02Z,expanded_contract,171.0,"[{""contract_id"":""3117a821-a4d3-4df8-b8cd-7f425035b709"",""subcsription_type"":""arr""}]"
919,22,2022-01-12T08:22:53Z,expanded_contract,594.1,"[{""contract_id"":""c6f5b513-7328-443d-904c-1e0de7384dba"",""subcsription_type"":""arr""}]"
920,295,2022-01-18T11:49:11Z,expanded_contract,853.2,"[{""contract_id"":""54e423ae-699b-4951-9d65-8c1fa54d934c"",""subcsription_type"":""arr""}]"
921,41,2022-07-20T15:55:40Z,expanded_contract,641.7,"[{""contract_id"":""eed35db5-4831-4daf-ae2b-459d3a478ae5"",""subcsription_type"":""mrr""}]"
922,205,2022-06-17T22:19:20Z,expanded_contract,813.3,"[{""contract_id"":""9c8fb076-7e2e-4e0a-a920-e9e8371487e6"",""subcsription_type"":""arr""}]"
923,292,2022-10-13T23:14:52Z,expanded_contract,476.3,"[{""contract_id"":""268936c5-7c2a-409f-9cd8-c2c9f3ca8192"",""subcsription_type"":""mrr""}]"
924,338,2022-11-11T13:47:08Z,expanded_contract,221.1,"[{""contract_id"":""3344131d-d4ac-4898-ba57-a288d51e7680"",""subcsription_type"":""mrr""}]"
925,497,2022-12-17T20:55:05Z,expanded_contract,626.7,"[{""contract_id"":""85231282-fd9c-44c5-b2ee-7203be665956"",""subcsription_type"":""arr""}]"
926,238,2022-10-14T12:01:09Z,expanded_contract,941.4,"[{""contract_id"":""b16e1e75-9fe8-4907-9478-4c04cd524b7e"",""subcsription_type"":""mrr""}]"
927,52,2022-01-02T15:50:20Z,expanded_contract,342.3,"[{""contract_id"":""c4f38820-4774-429b-9c8a-f33d6fc1933e"",""subcsription_type"":""mrr""}]"
928,95,2022-04-14T02:46:32Z,expanded_contract,858.9,"[{""contract_id"":""9501ff7e-8223-4855-a8a8-187f9f9ac52c"",""subcsription_type"":""arr""}]"
929,265,2022-08-15T01:11:14Z,expanded_contract,689.6,"[{""contract_id"":""e3ef73ce-938c-454c-8e68-4720b296a5e7"",""subcsription_type"":""arr""}]"
930,385,2022-12-04T07:41:34Z,expanded_contract,654.1,"[{""contract_id"":""f78b2ac2-cc57-403f-9b28-1939c8c63b07"",""subcsription_type"":""arr""}]"
931,388,2022-06-24T22:44:12Z,expanded_contract,617.5,"[{""contract_id"":""683bc2e9-ef21-4265-9856-74b07582e122"",""subcsription_type"":""arr""}]"
932,227,2022-05-31T13:21:07Z,expanded_contract,238.8,"[{""contract_id"":""babf577b-506b-49cb-bff0-2862567e399f"",""subcsription_type"":""mrr""}]"
933,417,2022-03-27T13:14:33Z,expanded_contract,270.4,"[{""contract_id"":""c19cc053-cf02-49b2-a065-af1fd510e3c5"",""subcsription_type"":""mrr""}]"
934,261,2022-08-27T03:56:01Z,expanded_contract,455.3,"[{""contract_id"":""37bf2fb4-b095-4893-8137-c2119a945a6f"",""subcsription_type"":""arr""}]"
935,80,2022-07-25T09:33:30Z,expanded_contract,874.1,"[{""contract_id"":""5edfe40f-e9d1-48f1-8318-55bbc729b2f2"",""subcsription_type"":""arr""}]"
936,374,2022-08-07T12:17:48Z,expanded_contract,172.8,"[{""contract_id"":""758a2db6-735e-4424-b534-ef9fa7ee6f67"",""subcsription_type"":""arr""}]"
937,86,2022-09-06T13:18:04Z,expanded_contract,520.1,"[{""contract_id"":""1bbfdbb4-3119-4e05-85fe-fcfd0f8337a0"",""subcsription_type"":""arr""}]"
938,426,2022-11-06T12:11:30Z,expanded_contract,702.1,"[{""contract_id"":""96428102-7852-459a-b5c9-d8493dd743a0"",""subcsription_type"":""arr""}]"
939,260,2022-12-06T23:58:18Z,expanded_contract,308.7,"[{""contract_id"":""6f7b29d1-ff8c-4a6c-9289-ddb04bd6644a"",""subcsription_type"":""arr""}]"
940,242,2022-01-23T20:43:58Z,expanded_contract,148.3,"[{""contract_id"":""39d3b74f-406b-44d8-a5f9-51952faac8d7"",""subcsription_type"":""mrr""}]"
941,44,2022-10-22T15:13:51Z,expanded_contract,211.9,"[{""contract_id"":""4fc3648e-01fc-482c-8fb6-fbedce3c5ae5"",""subcsription_type"":""arr""}]"
942,262,2022-01-31T19:30:38Z,expanded_contract,785.3,"[{""contract_id"":""1b960832-d875-4190-bf99-97a64be2a09a"",""subcsription_type"":""mrr""}]"
943,304,2022-08-06T14:43:29Z,expanded_contract,344.7,"[{""contract_id"":""01f5ebd9-adb2-4314-9acf-f0155bb81d6e"",""subcsription_type"":""arr""}]"
944,468,2022-05-16T06:55:08Z,expanded_contract,171.5,"[{""contract_id"":""aed1550d-8477-4298-95d8-dfa930d378d4"",""subcsription_type"":""arr""}]"
945,145,2022-03-13T03:24:20Z,expanded_contract,843.2,"[{""contract_id"":""547a3315-d305-45b8-b208-1b9bb5f73e84"",""subcsription_type"":""mrr""}]"
946,473,2022-11-13T08:42:46Z,expanded_contract,873.6,"[{""contract_id"":""c301d94d-e1e8-4f82-b1ab-acdcb444f28c"",""subcsription_type"":""arr""}]"
947,235,2022-12-02T18:42:32Z,expanded_contract,299.0,"[{""contract_id"":""0ad5c527-f4e3-44a7-8fe8-febddd4bd887"",""subcsription_type"":""mrr""}]"
948,200,2022-06-04T01:33:06Z,expanded_contract,290.5,"[{""contract_id"":""888bdbaa-2843-422a-b4b5-fad67b7d1884"",""subcsription_type"":""mrr""}]"
949,128,2022-05-08T03:49:21Z,expanded_contract,418.2,"[{""contract_id"":""f9496ecc-1350-4e3e-a67e-2ddaa4364040"",""subcsription_type"":""arr""}]"
950,233,2022-03-26T20:28:39Z,expanded_contract,387.1,"[{""contract_id"":""61c9a837-0c5b-40c0-8cf3-c581beca7e32"",""subcsription_type"":""mrr""}]"
951,24,2022-12-13T19:45:42Z,expanded_contract,470.7,"[{""contract_id"":""9d72c604-2b55-43c4-9585-a05a8bb81d74"",""subcsription_type"":""mrr""}]"
952,463,2022-12-26T06:49:52Z,expanded_contract,120.1,"[{""contract_id"":""28613dde-63ff-4f5a-a709-0a64368bc5a6"",""subcsription_type"":""mrr""}]"
953,386,2022-12-15T13:36:44Z,expanded_contract,538.1,"[{""contract_id"":""3232473d-33ab-402a-835a-2bf267f2339c"",""subcsription_type"":""mrr""}]"
954,482,2022-07-21T18:54:48Z,expanded_contract,746.5,"[{""contract_id"":""22330a85-5104-47d1-9897-cbc67e9df6c8"",""subcsription_type"":""arr""}]"
955,209,2022-04-14T08:50:41Z,expanded_contract,605.6,"[{""contract_id"":""71794b3f-c96f-41cd-9abe-5468f4ea99c9"",""subcsription_type"":""arr""}]"
956,404,2022-06-30T04:51:55Z,expanded_contract,446.0,"[{""contract_id"":""6cf6a86e-7956-492c-9d01-e2fdae2e011b"",""subcsription_type"":""arr""}]"
957,101,2022-04-29T04:54:17Z,expanded_contract,881.7,"[{""contract_id"":""6f7326d1-6552-4570-b71d-fcd7ecf01786"",""subcsription_type"":""arr""}]"
958,486,2022-05-24T13:15:26Z,expanded_contract,688.8,"[{""contract_id"":""9745a0ff-1104-4e4f-abe2-6fd60e03b583"",""subcsription_type"":""mrr""}]"
959,77,2022-10-05T14:22:16Z,expanded_contract,937.0,"[{""contract_id"":""bdb0ab9f-bcf1-44c3-a18a-48af57293265"",""subcsription_type"":""arr""}]"
960,66,2022-09-21T11:01:56Z,expanded_contract,434.5,"[{""contract_id"":""b4f69b51-7e2b-4020-acf3-26bbef6855d7"",""subcsription_type"":""mrr""}]"
961,408,2022-03-07T12:08:07Z,expanded_contract,549.0,"[{""contract_id"":""dcca5127-61ac-49d4-b58d-be232273266d"",""subcsription_type"":""arr""}]"
962,394,2022-11-13T05:52:40Z,expanded_contract,196.2,"[{""contract_id"":""d9bc0c69-9b09-4511-944d-3a0b67e5f3e0"",""subcsription_type"":""mrr""}]"
963,487,2022-10-30T22:00:43Z,expanded_contract,149.0,"[{""contract_id"":""ce34c7c1-8edc-4473-bcd9-578c3507ee80"",""subcsription_type"":""arr""}]"
964,26,2022-04-10T14:52:20Z,expanded_contract,810.1,"[{""contract_id"":""c5b10637-36c4-487a-a6d6-97c5770a1e6f"",""subcsription_type"":""arr""}]"
965,268,2022-10-29T07:30:40Z,expanded_contract,503.0,"[{""contract_id"":""d0e816b4-57db-475f-8348-edf2e45e6199"",""subcsription_type"":""mrr""}]"
