id,customer_id,activity_ts,activity,revenue_impact,feature_json
795,492,2022-09-30T20:51:10Z,committed_to_churn,474.4,"[{""contract_id"":""9e0ce8ee-720b-4243-96cc-963a10133479"",""subcsription_type"":""mrr""}]"
796,498,2022-08-02T07:56:49Z,committed_to_churn,702.0,"[{""contract_id"":""ba041cf6-0760-4d43-a75f-b7431d98c1b7"",""subcsription_type"":""mrr""}]"
797,32,2022-07-15T23:07:13Z,committed_to_churn,361.2,"[{""contract_id"":""6a1e69a4-2dc8-472c-a5ad-4f4865817644"",""subcsription_type"":""mrr""}]"
798,436,2022-04-23T13:52:26Z,committed_to_churn,322.7,"[{""contract_id"":""650bafdf-4e6e-45c3-ba1e-3270b7250ee3"",""subcsription_type"":""arr""}]"
799,236,2022-04-24T00:01:12Z,committed_to_churn,204.5,"[{""contract_id"":""d4b4d537-a62d-4f40-9e59-4f98fd6b3bee"",""subcsription_type"":""mrr""}]"
800,399,2022-12-19T01:07:37Z,committed_to_churn,413.9,"[{""contract_id"":""ae843ed1-cdf1-42e5-81df-de106f26ca48"",""subcsription_type"":""mrr""}]"
801,500,2022-02-10T13:22:03Z,committed_to_churn,426.0,"[{""contract_id"":""9d184daa-2f6b-4bcb-bad5-efe50184059f"",""subcsription_type"":""arr""}]"
802,75,2022-04-15T21:30:26Z,committed_to_churn,742.5,"[{""contract_id"":""3fbf2466-8f99-415f-9e6b-6a14378ae13d"",""subcsription_type"":""arr""}]"
803,77,2022-08-26T17:37:08Z,committed_to_churn,434.8,"[{""contract_id"":""19ea36a9-7306-4fe4-a6c2-60ad108a5234"",""subcsription_type"":""arr""}]"
804,181,2022-06-14T02:12:32Z,committed_to_churn,378.8,"[{""contract_id"":""b22cbb4a-7956-4197-b632-eb4d0505178e"",""subcsription_type"":""arr""}]"
805,225,2022-08-05T23:45:21Z,committed_to_churn,149.1,"[{""contract_id"":""16125022-6f77-4527-9497-09d57b0f75a6"",""subcsription_type"":""mrr""}]"
806,394,2022-08-16T10:10:27Z,committed_to_churn,532.7,"[{""contract_id"":""6db349f8-431a-4320-8414-861b97637844"",""subcsription_type"":""arr""}]"
807,42,2022-04-21T03:12:32Z,committed_to_churn,266.2,"[{""contract_id"":""f575f9a5-5bf1-495d-9070-e31e2f9e8315"",""subcsription_type"":""arr""}]"
808,446,2022-07-13T21:48:03Z,committed_to_churn,427.3,"[{""contract_id"":""248570f8-399c-4fe3-bba2-e3ac974a7aca"",""subcsription_type"":""arr""}]"
809,158,2022-03-20T06:14:19Z,committed_to_churn,653.6,"[{""contract_id"":""8d912b99-bc8a-4843-8f28-95856b2ffa60"",""subcsription_type"":""mrr""}]"
810,409,2022-05-05T16:35:53Z,committed_to_churn,276.1,"[{""contract_id"":""75476bb4-a8a5-4978-aad9-99e7703fbbcc"",""subcsription_type"":""mrr""}]"
811,66,2022-03-25T17:53:23Z,committed_to_churn,378.4,"[{""contract_id"":""8d8f21b7-a750-4667-b93b-882f4c3b92b6"",""subcsription_type"":""arr""}]"
812,117,2022-09-12T09:59:21Z,committed_to_churn,839.6,"[{""contract_id"":""c095456d-6c07-4b1e-9b89-3a25342d8aa8"",""subcsription_type"":""arr""}]"
813,1,2022-02-08T08:29:34Z,committed_to_churn,923.3,"[{""contract_id"":""09e53067-4a9d-46c6-ac51-b04b6184bcc0"",""subcsription_type"":""mrr""}]"
814,440,2022-12-20T03:34:54Z,committed_to_churn,316.0,"[{""contract_id"":""16d80c85-fadc-4084-99f9-9fdcd65e0745"",""subcsription_type"":""arr""}]"
815,445,2022-01-30T10:29:24Z,committed_to_churn,669.3,"[{""contract_id"":""188d5117-cdd1-40ce-99a4-c55472eda44f"",""subcsription_type"":""arr""}]"
816,157,2022-12-15T13:53:25Z,committed_to_churn,411.5,"[{""contract_id"":""f94fd274-d016-46fa-b037-852b7ea2cc7c"",""subcsription_type"":""arr""}]"
817,22,2022-09-14T01:40:30Z,committed_to_churn,630.0,"[{""contract_id"":""64c34e68-36d4-409b-bac3-67bb504d9bfe"",""subcsription_type"":""arr""}]"
818,171,2022-12-19T05:58:23Z,committed_to_churn,238.5,"[{""contract_id"":""1697ff65-5497-48c6-ac1a-dc25904f863d"",""subcsription_type"":""mrr""}]"
819,478,2022-01-07T18:31:37Z,committed_to_churn,117.3,"[{""contract_id"":""1413a39c-174c-452a-83c4-71e8eba3348a"",""subcsription_type"":""arr""}]"
820,280,2022-03-14T15:34:30Z,committed_to_churn,457.8,"[{""contract_id"":""ca734a6c-88f4-4d8a-8cad-2151a6db13a6"",""subcsription_type"":""mrr""}]"
821,48,2022-08-22T16:08:45Z,committed_to_churn,394.0,"[{""contract_id"":""54fd3ad3-7b01-476e-820e-58b3ea956530"",""subcsription_type"":""mrr""}]"
822,249,2022-11-15T07:13:57Z,committed_to_churn,613.8,"[{""contract_id"":""f7c83f18-9912-4cec-920e-44cef052def9"",""subcsription_type"":""arr""}]"
823,122,2022-07-30T16:00:54Z,committed_to_churn,317.1,"[{""contract_id"":""a6419286-c7d7-49fa-bffc-47e7c3077e12"",""subcsription_type"":""mrr""}]"
824,183,2022-06-02T12:58:06Z,committed_to_churn,437.9,"[{""contract_id"":""30a210c9-674b-48b5-bcef-f0a5e5509384"",""subcsription_type"":""mrr""}]"
825,104,2022-02-19T09:02:53Z,committed_to_churn,308.8,"[{""contract_id"":""5cd7c2b5-3896-4f77-b7a6-ebc70462935a"",""subcsription_type"":""arr""}]"
826,492,2022-06-16T22:00:40Z,committed_to_churn,692.6,"[{""contract_id"":""7f7cc3fb-030f-4f23-9974-c89a81e362fb"",""subcsription_type"":""arr""}]"
827,279,2022-04-07T09:52:05Z,committed_to_churn,700.4,"[{""contract_id"":""4d2b80cd-67fd-4306-b3a0-0a44760a88e0"",""subcsription_type"":""arr""}]"
828,173,2022-10-06T02:55:07Z,committed_to_churn,711.4,"[{""contract_id"":""c781488c-7e25-46c7-b49d-89e7e4e64679"",""subcsription_type"":""arr""}]"
829,462,2022-04-18T22:32:51Z,committed_to_churn,623.2,"[{""contract_id"":""7011c270-2e8c-41f3-a6ff-c1f35a354165"",""subcsription_type"":""mrr""}]"
830,203,2022-08-15T01:31:31Z,committed_to_churn,209.5,"[{""contract_id"":""175f5d7d-9e0f-4670-8711-56086313c32b"",""subcsription_type"":""arr""}]"
831,497,2022-08-27T10:32:58Z,committed_to_churn,356.4,"[{""contract_id"":""95a1c4b2-d610-4c3b-ac53-25b0d0ffd2a8"",""subcsription_type"":""mrr""}]"
832,486,2022-04-02T08:29:32Z,committed_to_churn,941.1,"[{""contract_id"":""b95658b4-3cbb-45bb-b9c6-7872eb2aab35"",""subcsription_type"":""arr""}]"
833,49,2022-11-28T00:20:24Z,committed_to_churn,737.5,"[{""contract_id"":""a853679c-4503-404a-9e9b-60dac2436dde"",""subcsription_type"":""mrr""}]"
834,383,2022-04-18T14:47:23Z,committed_to_churn,538.9,"[{""contract_id"":""f03fb3a9-56f5-40f0-880d-87f78d1b6644"",""subcsription_type"":""mrr""}]"
835,176,2022-09-13T08:55:27Z,committed_to_churn,609.0,"[{""contract_id"":""1145792b-d525-4a44-91f3-2dc1d8d6fc0f"",""subcsription_type"":""arr""}]"
836,378,2022-06-19T06:33:21Z,committed_to_churn,771.7,"[{""contract_id"":""00b4e638-2629-4e65-b565-6547868539a9"",""subcsription_type"":""mrr""}]"
837,177,2022-01-18T08:29:48Z,committed_to_churn,672.2,"[{""contract_id"":""fef6af8f-5a7b-4525-ad63-6e35780239e7"",""subcsription_type"":""mrr""}]"
838,219,2022-05-31T09:05:47Z,committed_to_churn,828.5,"[{""contract_id"":""28f2e217-cf1a-474d-a102-2efdd24d611e"",""subcsription_type"":""mrr""}]"
839,210,2022-08-19T09:15:43Z,committed_to_churn,959.8,"[{""contract_id"":""fd85757b-8d16-44f4-ae78-0f440c229e3c"",""subcsription_type"":""mrr""}]"
840,136,2022-05-25T14:03:08Z,committed_to_churn,557.1,"[{""contract_id"":""aa15f141-1360-48ae-ae1d-4e589ec17f14"",""subcsription_type"":""mrr""}]"
841,347,2022-10-13T21:21:28Z,committed_to_churn,599.0,"[{""contract_id"":""23e3229b-8a52-4b1c-bbf4-8a3c84112872"",""subcsription_type"":""mrr""}]"
842,191,2022-02-01T22:25:24Z,committed_to_churn,445.3,"[{""contract_id"":""5bfb3148-71a4-4be7-9946-c58be4e82846"",""subcsription_type"":""mrr""}]"
843,233,2022-06-14T13:22:10Z,committed_to_churn,161.2,"[{""contract_id"":""de2a8fd4-fe28-4679-bcc2-e91b1ca4975d"",""subcsription_type"":""mrr""}]"
844,420,2022-02-05T11:50:37Z,committed_to_churn,463.2,"[{""contract_id"":""22f5902e-aeda-4d89-a397-10b9ba9dd6a6"",""subcsription_type"":""mrr""}]"
845,369,2022-04-26T04:41:39Z,committed_to_churn,450.6,"[{""contract_id"":""f70b2ba4-db8e-4648-aca2-3be90019e333"",""subcsription_type"":""arr""}]"
846,30,2022-02-23T22:14:03Z,committed_to_churn,477.4,"[{""contract_id"":""d5a43998-32d5-4233-b0c1-b242d4fe609f"",""subcsription_type"":""arr""}]"
847,170,2022-11-19T09:48:14Z,committed_to_churn,871.7,"[{""contract_id"":""4b8c9b9d-0a76-4751-ba23-417434dac2f4"",""subcsription_type"":""arr""}]"
848,180,2022-10-01T02:32:30Z,committed_to_churn,931.1,"[{""contract_id"":""424ab76f-3e76-4463-a941-bb4d1dcb5373"",""subcsription_type"":""mrr""}]"
849,384,2022-01-20T08:00:23Z,committed_to_churn,176.4,"[{""contract_id"":""12e8b22d-8f78-4ab5-a19e-2e109abc84d7"",""subcsription_type"":""mrr""}]"
850,346,2022-12-05T02:43:18Z,committed_to_churn,318.8,"[{""contract_id"":""2065822d-2b58-4ebc-9907-37875b908d00"",""subcsription_type"":""arr""}]"
851,7,2022-10-13T03:44:02Z,committed_to_churn,152.2,"[{""contract_id"":""a71e3456-5ff6-464b-886f-509f787d1880"",""subcsription_type"":""arr""}]"
852,73,2022-10-09T06:34:54Z,committed_to_churn,620.7,"[{""contract_id"":""f14907d8-6949-4224-8f49-73971efcd9d3"",""subcsription_type"":""arr""}]"
853,398,2022-05-25T04:28:42Z,committed_to_churn,874.9,"[{""contract_id"":""ba9313d8-c437-4155-b70c-2426bd54eafb"",""subcsription_type"":""mrr""}]"
854,310,2022-10-14T13:51:39Z,committed_to_churn,382.7,"[{""contract_id"":""18897104-0e0a-4a04-9c75-4b81ef90fee6"",""subcsription_type"":""arr""}]"
855,228,2022-06-06T16:05:27Z,committed_to_churn,912.4,"[{""contract_id"":""e4fc6457-46af-4092-a90e-31792e7abf61"",""subcsription_type"":""arr""}]"
856,172,2022-05-30T17:54:50Z,committed_to_churn,825.2,"[{""contract_id"":""4b832c7b-75c7-4632-b8d9-58e7a29bff17"",""subcsription_type"":""mrr""}]"
857,4,2022-12-22T05:48:39Z,committed_to_churn,522.9,"[{""contract_id"":""b5df47ff-2343-4d3c-855e-8769bfcee03a"",""subcsription_type"":""mrr""}]"
858,68,2022-11-24T10:58:37Z,committed_to_churn,409.1,"[{""contract_id"":""21c8b320-1192-41ea-8d60-cd3e71ae6f7b"",""subcsription_type"":""mrr""}]"
859,92,2022-09-18T00:28:12Z,committed_to_churn,848.9,"[{""contract_id"":""2cd8c2e4-ddaa-4c9a-a8ff-ad14cb3c3a7b"",""subcsription_type"":""mrr""}]"
860,285,2022-06-24T04:34:16Z,committed_to_churn,496.7,"[{""contract_id"":""636a4397-1ba2-467f-a5f8-2cb2896d058b"",""subcsription_type"":""arr""}]"
861,359,2022-04-12T19:39:51Z,committed_to_churn,649.1,"[{""contract_id"":""1a9a30ca-6856-4872-9c84-4cf91d261427"",""subcsription_type"":""mrr""}]"
862,41,2022-06-14T11:11:19Z,committed_to_churn,489.9,"[{""contract_id"":""5825f0a1-4265-4e47-ac15-feca9873e293"",""subcsription_type"":""mrr""}]"
863,327,2022-08-01T10:00:45Z,committed_to_churn,121.5,"[{""contract_id"":""a4f56bb2-3454-48c9-b3a1-7de635e1dd87"",""subcsription_type"":""arr""}]"
864,388,2022-10-29T23:20:29Z,committed_to_churn,364.6,"[{""contract_id"":""fbc2ccfe-7da6-49e8-ad75-f0d82a702646"",""subcsription_type"":""arr""}]"
865,82,2022-12-25T01:03:47Z,committed_to_churn,138.4,"[{""contract_id"":""18f1b649-baa3-4a2a-921a-f76dfc6fd8bd"",""subcsription_type"":""mrr""}]"
866,373,2022-05-24T05:51:34Z,committed_to_churn,634.5,"[{""contract_id"":""c85103b3-4b84-4117-9b82-82fa29a143eb"",""subcsription_type"":""arr""}]"
867,252,2022-12-05T14:37:54Z,committed_to_churn,735.2,"[{""contract_id"":""0d79be1c-c426-4be6-8ae1-f181c9206db3"",""subcsription_type"":""mrr""}]"
868,349,2022-04-11T17:12:30Z,committed_to_churn,423.6,"[{""contract_id"":""fcf3becc-1357-40af-b6a4-49c3ba365606"",""subcsription_type"":""arr""}]"
869,6,2022-02-12T04:10:50Z,committed_to_churn,729.2,"[{""contract_id"":""6995aab8-325b-48b3-9063-a715cd1661f6"",""subcsription_type"":""arr""}]"
870,325,2022-08-23T20:14:44Z,committed_to_churn,602.5,"[{""contract_id"":""00261e1e-686e-4230-b6af-0601b0d9228d"",""subcsription_type"":""arr""}]"
871,360,2022-03-19T06:21:20Z,committed_to_churn,607.1,"[{""contract_id"":""90201f7c-f794-47a7-a06b-f3c09c0f44c3"",""subcsription_type"":""arr""}]"
872,21,2022-01-23T12:26:43Z,committed_to_churn,209.1,"[{""contract_id"":""bc3368a3-d1ab-4fa7-b560-e5c4ccb9a701"",""subcsription_type"":""arr""}]"
873,235,2022-04-18T04:07:12Z,committed_to_churn,533.4,"[{""contract_id"":""f95b0600-962c-4556-a8a7-f2146315d267"",""subcsription_type"":""mrr""}]"
874,316,2022-09-27T00:50:29Z,committed_to_churn,449.2,"[{""contract_id"":""225bb1d3-afbd-459d-aaf6-ec65e85b11c1"",""subcsription_type"":""mrr""}]"
875,250,2022-12-03T13:53:59Z,committed_to_churn,775.2,"[{""contract_id"":""3334f56d-1172-4495-bd36-d39a7d51dadc"",""subcsription_type"":""arr""}]"
876,341,2022-10-10T21:49:12Z,committed_to_churn,401.6,"[{""contract_id"":""f3072b1c-66b4-4d3d-8724-34ac6ccf1906"",""subcsription_type"":""mrr""}]"
877,24,2022-01-07T13:23:15Z,committed_to_churn,449.1,"[{""contract_id"":""e1d7058e-fa1c-40ce-b775-0dbedfcbf209"",""subcsription_type"":""arr""}]"
878,287,2022-04-23T23:02:05Z,committed_to_churn,519.7,"[{""contract_id"":""9eea44f8-c479-4258-82dd-6013e2bb5b4f"",""subcsription_type"":""arr""}]"
879,162,2022-12-08T13:01:52Z,committed_to_churn,544.5,"[{""contract_id"":""ca6c3015-1549-4939-b379-d436b67e32af"",""subcsription_type"":""arr""}]"
880,353,2022-05-24T20:53:19Z,committed_to_churn,963.7,"[{""contract_id"":""b47d8497-595f-4d10-acdb-961d50cf405d"",""subcsription_type"":""arr""}]"
881,374,2022-02-13T18:55:48Z,committed_to_churn,424.7,"[{""contract_id"":""eb0eeadc-fc3a-44b1-8044-dddc2111d0ec"",""subcsription_type"":""arr""}]"
882,166,2022-08-25T12:57:14Z,committed_to_churn,876.7,"[{""contract_id"":""9b242ba6-1468-4296-870c-4785bb68f05f"",""subcsription_type"":""arr""}]"
883,64,2022-01-06T02:00:00Z,committed_to_churn,888.8,"[{""contract_id"":""f376f8b2-3bd7-4931-b0df-be6be5e05922"",""subcsription_type"":""arr""}]"
884,88,2022-07-15T04:04:39Z,committed_to_churn,656.4,"[{""contract_id"":""bc9f9941-1982-41de-a0c9-fc9f3a09fb57"",""subcsription_type"":""arr""}]"
885,181,2022-09-22T01:13:54Z,committed_to_churn,792.5,"[{""contract_id"":""81d5fedb-d120-46e1-8af2-eafd4f2067f8"",""subcsription_type"":""mrr""}]"
886,258,2022-05-15T00:25:12Z,committed_to_churn,159.9,"[{""contract_id"":""c763fd36-c136-4abe-9e1d-bd675b52faf6"",""subcsription_type"":""arr""}]"
887,174,2022-03-17T14:37:10Z,committed_to_churn,920.1,"[{""contract_id"":""a1ec8ea2-52b2-43a0-96af-b71c2ad00c1a"",""subcsription_type"":""mrr""}]"
888,239,2022-11-25T06:24:43Z,committed_to_churn,348.5,"[{""contract_id"":""8b60f5c1-c670-4e76-9f8b-e1eb55c6d6bb"",""subcsription_type"":""mrr""}]"
889,482,2022-11-05T06:48:55Z,committed_to_churn,172.7,"[{""contract_id"":""35f2aac8-3435-4472-b978-95320fe656f1"",""subcsription_type"":""mrr""}]"
890,57,2022-08-24T20:26:39Z,committed_to_churn,443.5,"[{""contract_id"":""081324a8-5c18-485f-8293-dab104796fdd"",""subcsription_type"":""mrr""}]"
891,74,2022-12-07T13:28:18Z,committed_to_churn,448.0,"[{""contract_id"":""7f4b095e-fe92-4a89-8683-1b3ef5d7dfed"",""subcsription_type"":""mrr""}]"
892,265,2022-06-08T04:39:56Z,committed_to_churn,784.2,"[{""contract_id"":""02538dcb-da76-45b1-a147-16d445137b74"",""subcsription_type"":""arr""}]"
893,253,2022-06-09T17:01:11Z,committed_to_churn,189.0,"[{""contract_id"":""5888f61e-fb4e-4551-9f7f-b4fa2f99a25d"",""subcsription_type"":""arr""}]"
894,127,2022-08-04T17:35:14Z,committed_to_churn,198.3,"[{""contract_id"":""6ca1387a-9f98-44ed-9859-6db7ce6cd33b"",""subcsription_type"":""arr""}]"
895,383,2022-02-05T22:28:34Z,committed_to_churn,829.9,"[{""contract_id"":""8ddd17e8-f23e-4ece-90ec-b3c5949b5bf7"",""subcsription_type"":""arr""}]"
896,3,2022-09-21T11:38:18Z,committed_to_churn,872.2,"[{""contract_id"":""e4fbd73f-e905-4529-8d39-a2ab7accdab7"",""subcsription_type"":""arr""}]"
897,369,2022-10-10T12:10:51Z,committed_to_churn,456.1,"[{""contract_id"":""69a8ffbb-6dfa-4dab-a67b-d3b058fff270"",""subcsription_type"":""arr""}]"
898,446,2022-11-22T17:09:25Z,committed_to_churn,307.4,"[{""contract_id"":""8e08d338-0dfb-4398-9e82-1adead6a6c1a"",""subcsription_type"":""arr""}]"
899,80,2022-11-02T07:33:22Z,committed_to_churn,153.0,"[{""contract_id"":""39725cd4-05bf-42ce-b3d0-011ff83f82d4"",""subcsription_type"":""mrr""}]"
900,405,2022-08-27T07:01:43Z,committed_to_churn,678.1,"[{""contract_id"":""202445ac-6d4f-4449-8904-433cbdd3a879"",""subcsription_type"":""arr""}]"
901,166,2022-10-08T01:00:28Z,committed_to_churn,651.3,"[{""contract_id"":""cf8f5c5b-a76a-41d1-b7e9-1d46e69b4bf8"",""subcsription_type"":""arr""}]"
902,486,2022-12-12T16:38:41Z,committed_to_churn,747.8,"[{""contract_id"":""718cf5bd-ec6b-408a-99eb-b53247468399"",""subcsription_type"":""mrr""}]"
903,292,2022-10-18T00:14:39Z,committed_to_churn,711.1,"[{""contract_id"":""0b8aa224-6051-40a9-965c-b8b066e4ad41"",""subcsription_type"":""mrr""}]"
904,437,2022-09-15T14:20:18Z,committed_to_churn,798.8,"[{""contract_id"":""d3484fef-1828-4941-85ad-6bbe6cd70bbf"",""subcsription_type"":""arr""}]"
905,452,2022-11-15T20:30:54Z,committed_to_churn,716.6,"[{""contract_id"":""8a4d37e8-0af7-46d2-bb80-c4221a0113f5"",""subcsription_type"":""arr""}]"
906,18,2022-08-29T04:07:04Z,committed_to_churn,116.0,"[{""contract_id"":""07638eed-6745-44e6-bb9f-bb0dff684a03"",""subcsription_type"":""arr""}]"
907,494,2022-06-18T21:14:21Z,committed_to_churn,149.3,"[{""contract_id"":""e5b902bd-9fd6-46e4-9d0b-fa4a03805c66"",""subcsription_type"":""mrr""}]"
908,375,2022-05-29T08:08:07Z,committed_to_churn,104.8,"[{""contract_id"":""77e704fc-2146-44e7-bcf3-d501f1c6fcd1"",""subcsription_type"":""mrr""}]"
909,146,2022-08-16T12:20:28Z,committed_to_churn,749.8,"[{""contract_id"":""8b103a33-691e-4fc1-b4a4-0a563d674575"",""subcsription_type"":""arr""}]"
910,381,2022-05-13T10:36:30Z,committed_to_churn,863.8,"[{""contract_id"":""7472a47d-a69c-4f95-8d25-069a972a9955"",""subcsription_type"":""mrr""}]"
911,358,2022-12-23T10:22:00Z,committed_to_churn,459.1,"[{""contract_id"":""bff5648f-1081-4bc7-81cb-47232eb8b2a4"",""subcsription_type"":""mrr""}]"
912,412,2022-08-06T18:13:27Z,committed_to_churn,475.1,"[{""contract_id"":""0993191f-577d-49b0-a141-5811687077cc"",""subcsription_type"":""arr""}]"
913,348,2022-02-21T07:57:38Z,committed_to_churn,475.8,"[{""contract_id"":""fcb8dda3-7952-4ac0-8d79-3ff9edae5d57"",""subcsription_type"":""mrr""}]"
914,336,2022-01-05T00:52:19Z,committed_to_churn,811.1,"[{""contract_id"":""ff129f01-6e8e-4f77-a884-9b3a03b30e54"",""subcsription_type"":""mrr""}]"
915,27,2022-11-24T04:32:17Z,committed_to_churn,646.5,"[{""contract_id"":""461bd9b7-3c89-4c7a-b4b6-3515d9ef87e1"",""subcsription_type"":""mrr""}]"
916,440,2022-01-16T11:43:51Z,committed_to_churn,361.0,"[{""contract_id"":""75bf8622-0904-4952-90e3-5849a055eb60"",""subcsription_type"":""mrr""}]"
917,443,2022-02-27T23:05:47Z,committed_to_churn,925.6,"[{""contract_id"":""007eb31f-2afd-430e-bec0-8c72b6bafe51"",""subcsription_type"":""arr""}]"
918,401,2022-12-02T00:58:23Z,committed_to_churn,272.9,"[{""contract_id"":""0f87460c-79c2-4c67-9f81-a040886c64a4"",""subcsription_type"":""mrr""}]"
919,492,2022-03-21T21:03:35Z,committed_to_churn,827.4,"[{""contract_id"":""2070127a-d1c2-401f-9045-99f3e5c7ed34"",""subcsription_type"":""arr""}]"
920,319,2022-06-17T21:31:22Z,committed_to_churn,373.3,"[{""contract_id"":""964b881c-33b7-4704-95ed-66604a536e71"",""subcsription_type"":""mrr""}]"
921,122,2022-05-23T08:03:18Z,committed_to_churn,487.1,"[{""contract_id"":""06f11855-1aa1-4e2e-bb6b-24d108b867a8"",""subcsription_type"":""mrr""}]"
922,155,2022-12-30T06:46:30Z,committed_to_churn,315.8,"[{""contract_id"":""fc76580e-b4c5-4ca0-9f1f-838645d3987f"",""subcsription_type"":""mrr""}]"
923,58,2022-03-15T03:56:36Z,committed_to_churn,370.7,"[{""contract_id"":""5b35b0a1-7aac-400e-b64e-2239cbcfe564"",""subcsription_type"":""arr""}]"
924,456,2022-01-01T21:13:33Z,committed_to_churn,438.9,"[{""contract_id"":""91691aa8-b2c0-4fd2-9493-d22a266d3cc2"",""subcsription_type"":""mrr""}]"
925,312,2022-03-23T11:52:03Z,committed_to_churn,900.6,"[{""contract_id"":""0ff48eb1-8cbc-4365-ae4d-7089f879ec3e"",""subcsription_type"":""arr""}]"
926,184,2022-01-07T12:28:56Z,committed_to_churn,380.5,"[{""contract_id"":""5bc91672-6c25-4dcc-a325-ac7c8a332088"",""subcsription_type"":""mrr""}]"
927,4,2022-11-18T23:49:10Z,committed_to_churn,501.1,"[{""contract_id"":""2965e4b7-1216-4e80-b08b-d8e2934e59ae"",""subcsription_type"":""mrr""}]"
928,201,2022-11-23T07:27:58Z,committed_to_churn,679.3,"[{""contract_id"":""4db46323-b07a-458f-a606-02fc1b4c90ca"",""subcsription_type"":""arr""}]"
929,280,2022-03-08T11:02:58Z,committed_to_churn,640.6,"[{""contract_id"":""09d36e10-29da-416b-8c3c-181d7ac25cc1"",""subcsription_type"":""arr""}]"
930,476,2022-04-18T04:20:21Z,committed_to_churn,208.8,"[{""contract_id"":""ebf2df13-42e7-49f1-8c79-864958eddec2"",""subcsription_type"":""arr""}]"
931,257,2022-11-26T08:46:56Z,committed_to_churn,778.9,"[{""contract_id"":""bdbe3643-8a7b-4985-b68d-f67e0389899c"",""subcsription_type"":""arr""}]"
932,44,2022-09-15T20:40:52Z,committed_to_churn,209.6,"[{""contract_id"":""3ef0df9d-77b6-4783-a706-7a466099150d"",""subcsription_type"":""mrr""}]"
933,436,2022-02-10T05:09:03Z,committed_to_churn,131.5,"[{""contract_id"":""d140ad5c-d1bb-4ff4-ad1b-0d40fc2f6f3b"",""subcsription_type"":""arr""}]"
934,182,2022-07-06T02:01:51Z,committed_to_churn,705.5,"[{""contract_id"":""cfb64bbf-7791-4e2f-a616-97a1f1534981"",""subcsription_type"":""arr""}]"
935,30,2022-05-16T20:56:01Z,committed_to_churn,179.7,"[{""contract_id"":""796ddd6c-5c12-4f13-bc0b-0f8b468b2fc6"",""subcsription_type"":""arr""}]"
936,145,2022-09-23T06:48:48Z,committed_to_churn,909.6,"[{""contract_id"":""1eb6e353-4e73-4525-8d24-65b006bced12"",""subcsription_type"":""arr""}]"
937,214,2022-07-04T04:26:52Z,committed_to_churn,201.0,"[{""contract_id"":""c133c4c6-1394-4d6b-9d7c-e587d1d8d60b"",""subcsription_type"":""arr""}]"
938,187,2022-05-21T11:51:26Z,committed_to_churn,772.5,"[{""contract_id"":""55ecb700-b197-4a55-932e-774307a04213"",""subcsription_type"":""mrr""}]"
939,350,2022-01-10T09:53:16Z,committed_to_churn,765.2,"[{""contract_id"":""5211f115-ab13-43da-8f1b-c5e89916aa0c"",""subcsription_type"":""mrr""}]"
940,408,2022-06-10T12:03:41Z,committed_to_churn,599.4,"[{""contract_id"":""4dbe1cad-04fc-48f5-a8e3-b7732494910e"",""subcsription_type"":""mrr""}]"
941,114,2022-09-14T03:46:15Z,committed_to_churn,509.0,"[{""contract_id"":""a0bb0266-f7bb-496c-842f-3e6ffc0b368b"",""subcsription_type"":""arr""}]"
942,21,2022-11-16T17:37:55Z,committed_to_churn,102.5,"[{""contract_id"":""884e9e18-d2ce-4be2-b915-fc022d31fccb"",""subcsription_type"":""mrr""}]"
943,99,2022-11-26T21:51:12Z,committed_to_churn,210.2,"[{""contract_id"":""16bd9e83-60e7-47e1-90da-a342241620a7"",""subcsription_type"":""arr""}]"
944,286,2022-04-09T11:36:15Z,committed_to_churn,284.8,"[{""contract_id"":""d95326e3-7509-4503-8992-c91e117de5a3"",""subcsription_type"":""mrr""}]"
945,117,2022-05-05T00:30:16Z,committed_to_churn,328.2,"[{""contract_id"":""1d789d35-97c2-4b9a-a29d-50f4da9b5d58"",""subcsription_type"":""arr""}]"
946,254,2022-02-14T10:36:42Z,committed_to_churn,179.0,"[{""contract_id"":""413deda8-0d29-4075-9534-a44362daf94e"",""subcsription_type"":""mrr""}]"
947,379,2022-03-05T12:35:11Z,committed_to_churn,924.9,"[{""contract_id"":""d9225595-d5f6-4cc1-866d-fa2923546508"",""subcsription_type"":""arr""}]"
948,423,2022-01-11T09:36:17Z,committed_to_churn,592.7,"[{""contract_id"":""96ad5e3b-e11b-4a83-8539-e3f3f594321a"",""subcsription_type"":""arr""}]"
949,133,2022-09-07T05:51:54Z,committed_to_churn,275.2,"[{""contract_id"":""dafc73dc-b1e3-44a7-851b-054065fc64ce"",""subcsription_type"":""arr""}]"
950,299,2022-10-06T11:40:05Z,committed_to_churn,126.2,"[{""contract_id"":""117adf1c-d0ea-4978-9995-cc7d4c6ebbe4"",""subcsription_type"":""arr""}]"
951,478,2022-06-25T15:13:12Z,committed_to_churn,727.7,"[{""contract_id"":""494667bc-0326-4364-8fe0-ddfc66367969"",""subcsription_type"":""arr""}]"
952,290,2022-10-05T22:26:20Z,committed_to_churn,698.4,"[{""contract_id"":""5a7b9f4d-f47d-43d3-af3b-3f6ab8d782c3"",""subcsription_type"":""arr""}]"
953,293,2022-03-17T22:35:03Z,committed_to_churn,431.2,"[{""contract_id"":""eff1b629-eafe-46ac-991b-54887242a90e"",""subcsription_type"":""mrr""}]"
