id,customer_id,activity_ts,activity,revenue_impact,feature_json
804,401,2022-02-07T00:49:16Z,started_subscription,920.4,"[{""subscription_id"":""d6bb4635-d358-4d59-a4e6-e3ceba5a1467"",""subcsription_type"":""mrr""}]"
805,198,2022-10-06T15:05:39Z,started_subscription,124.1,"[{""subscription_id"":""3a9d00dc-2729-4e76-b6cd-c2786c291379"",""subcsription_type"":""arr""}]"
806,40,2022-05-13T12:02:44Z,started_subscription,286.3,"[{""subscription_id"":""53d5fa07-e4cf-454e-9c7b-447a7c6e69ec"",""subcsription_type"":""mrr""}]"
807,46,2022-02-07T15:38:19Z,started_subscription,252.5,"[{""subscription_id"":""9893df9f-1843-4609-bbaf-f0ddf7037bf5"",""subcsription_type"":""arr""}]"
808,223,2022-10-30T04:53:47Z,started_subscription,862.4,"[{""subscription_id"":""c82dc16b-f655-487e-af1c-449c138e9b4f"",""subcsription_type"":""mrr""}]"
809,437,2022-09-27T11:20:10Z,started_subscription,189.3,"[{""subscription_id"":""2e025b9f-7892-417b-90e2-450cbf5c0f04"",""subcsription_type"":""mrr""}]"
810,94,2022-07-28T11:19:31Z,started_subscription,710.7,"[{""subscription_id"":""6816de2e-8cfa-4928-9d30-e75f17d5f593"",""subcsription_type"":""arr""}]"
811,294,2022-10-30T13:21:38Z,started_subscription,141.5,"[{""subscription_id"":""a78e9f7e-55ea-4cf5-8bcd-d11d12f6f2cb"",""subcsription_type"":""mrr""}]"
812,4,2022-12-17T00:53:09Z,started_subscription,290.4,"[{""subscription_id"":""bbf5dadb-024c-4eef-afe0-33784a03b63a"",""subcsription_type"":""arr""}]"
813,342,2022-09-24T15:38:19Z,started_subscription,238.7,"[{""subscription_id"":""33a063e6-7020-46d4-be74-adf6666542fa"",""subcsription_type"":""mrr""}]"
814,290,2022-06-09T00:17:48Z,started_subscription,385.2,"[{""subscription_id"":""ed4eb6fb-bbdd-4f10-8e85-b028b12a82d0"",""subcsription_type"":""arr""}]"
815,309,2022-06-17T00:21:38Z,started_subscription,385.3,"[{""subscription_id"":""a16d3ee8-7a49-4147-90e9-7e99c8c0acb2"",""subcsription_type"":""arr""}]"
816,358,2022-04-07T16:36:39Z,started_subscription,640.5,"[{""subscription_id"":""e1ede9bf-ec3f-4cd2-af29-e82537b9eb6d"",""subcsription_type"":""arr""}]"
817,226,2022-04-12T23:22:15Z,started_subscription,859.5,"[{""subscription_id"":""2c74cf61-e0b9-47a0-ab62-49e746babc8d"",""subcsription_type"":""mrr""}]"
818,60,2022-01-12T05:53:01Z,started_subscription,834.5,"[{""subscription_id"":""9c6522b1-9e72-40aa-b98a-511a7442460e"",""subcsription_type"":""mrr""}]"
819,325,2022-02-10T07:04:50Z,started_subscription,135.2,"[{""subscription_id"":""b5e80933-5728-4b03-9b5a-a35bed803e90"",""subcsription_type"":""mrr""}]"
820,77,2022-08-21T08:23:33Z,started_subscription,644.0,"[{""subscription_id"":""3720f1c5-ed58-455b-86cf-7240ed5b70e6"",""subcsription_type"":""arr""}]"
821,66,2022-12-30T23:55:47Z,started_subscription,441.2,"[{""subscription_id"":""b1cd0d50-6efe-4c5b-b0fd-75df630a1705"",""subcsription_type"":""mrr""}]"
822,438,2022-09-20T01:23:44Z,started_subscription,965.4,"[{""subscription_id"":""b1919af8-bb86-4e60-91e8-74e3fc5127d1"",""subcsription_type"":""mrr""}]"
823,176,2022-09-30T10:43:36Z,started_subscription,309.5,"[{""subscription_id"":""6089bc29-f9ce-40b0-a7bf-b2143f8072e5"",""subcsription_type"":""arr""}]"
824,392,2022-01-21T19:21:16Z,started_subscription,661.1,"[{""subscription_id"":""255565d0-878e-4703-aa25-b006255dd298"",""subcsription_type"":""mrr""}]"
825,183,2022-09-27T09:44:44Z,started_subscription,401.0,"[{""subscription_id"":""1b1a92ea-3e45-4809-8e84-739ca1b55e4e"",""subcsription_type"":""mrr""}]"
826,339,2022-09-23T05:04:48Z,started_subscription,176.0,"[{""subscription_id"":""864fb025-c65d-4505-8124-53f949e0aa50"",""subcsription_type"":""mrr""}]"
827,119,2022-03-29T13:00:57Z,started_subscription,233.0,"[{""subscription_id"":""a49c1940-ee1f-486e-bbd5-ece3f58bae12"",""subcsription_type"":""mrr""}]"
828,328,2022-05-26T08:59:42Z,started_subscription,953.2,"[{""subscription_id"":""578db49a-f8cf-450c-a268-dcbad0bcc500"",""subcsription_type"":""arr""}]"
829,28,2022-04-09T12:11:53Z,started_subscription,375.6,"[{""subscription_id"":""74604342-1378-49e5-a1c2-a948679b44ea"",""subcsription_type"":""mrr""}]"
830,361,2022-01-09T12:03:24Z,started_subscription,419.7,"[{""subscription_id"":""50acfa3d-36eb-4a09-a0d0-4a9604c2d687"",""subcsription_type"":""mrr""}]"
831,406,2022-12-17T06:35:41Z,started_subscription,913.8,"[{""subscription_id"":""d1768161-221f-496b-9b20-1c8a7b3cddde"",""subcsription_type"":""mrr""}]"
832,379,2022-01-19T02:45:16Z,started_subscription,296.3,"[{""subscription_id"":""8c4ecb6c-3b0e-437c-b19f-1139fc37d97f"",""subcsription_type"":""arr""}]"
833,267,2022-07-05T20:23:59Z,started_subscription,961.1,"[{""subscription_id"":""10d6397a-9d05-4933-80f3-554e3770a9bb"",""subcsription_type"":""mrr""}]"
834,442,2022-02-01T18:48:02Z,started_subscription,900.1,"[{""subscription_id"":""294e7e3a-8972-4656-8636-b818286216fc"",""subcsription_type"":""mrr""}]"
835,131,2022-06-10T00:41:59Z,started_subscription,373.1,"[{""subscription_id"":""06eef598-b7f4-4ece-9a09-6fb76ce85480"",""subcsription_type"":""arr""}]"
836,475,2022-06-09T17:14:09Z,started_subscription,651.9,"[{""subscription_id"":""92a1046b-0bb2-48e9-a930-9d04fabd290c"",""subcsription_type"":""mrr""}]"
837,214,2022-08-19T15:51:13Z,started_subscription,906.7,"[{""subscription_id"":""5e85c364-8f51-40e3-b606-5c7310e37cb9"",""subcsription_type"":""arr""}]"
838,145,2022-05-18T14:20:20Z,started_subscription,787.1,"[{""subscription_id"":""a7077001-25bd-41a8-a62f-eba00f25c391"",""subcsription_type"":""mrr""}]"
839,17,2022-03-06T04:05:33Z,started_subscription,306.7,"[{""subscription_id"":""739d3cc5-118b-46d2-ac1d-46f528a5955d"",""subcsription_type"":""arr""}]"
840,408,2022-04-10T02:33:15Z,started_subscription,293.2,"[{""subscription_id"":""1f92b30a-2b60-48c3-96fe-6a0af8bc7d8f"",""subcsription_type"":""mrr""}]"
841,161,2022-03-25T03:45:48Z,started_subscription,771.7,"[{""subscription_id"":""d0fb3829-5ac1-4aa9-a0ea-70adb289e6dd"",""subcsription_type"":""mrr""}]"
842,91,2022-10-05T18:32:28Z,started_subscription,701.5,"[{""subscription_id"":""4bfbc0ee-5060-447d-8f77-dd782c60b314"",""subcsription_type"":""arr""}]"
843,341,2022-07-31T19:23:39Z,started_subscription,224.5,"[{""subscription_id"":""cccedd0b-82a7-4333-9310-2677614f9c69"",""subcsription_type"":""arr""}]"
844,175,2022-03-28T16:02:05Z,started_subscription,861.7,"[{""subscription_id"":""761046e4-1bc2-43f6-a43d-7cfaf1374c5a"",""subcsription_type"":""arr""}]"
845,376,2022-10-06T23:48:19Z,started_subscription,810.1,"[{""subscription_id"":""ea8caaab-890d-4f1a-9173-135ba709c04c"",""subcsription_type"":""mrr""}]"
846,41,2022-03-06T10:54:40Z,started_subscription,857.1,"[{""subscription_id"":""c1d7f41f-4ca0-46f9-bd9f-bee5534054c1"",""subcsription_type"":""mrr""}]"
847,496,2022-02-19T04:52:20Z,started_subscription,896.3,"[{""subscription_id"":""ebf4c1be-205f-4388-a59a-6781c2ebc591"",""subcsription_type"":""mrr""}]"
848,146,2022-09-29T11:13:49Z,started_subscription,234.4,"[{""subscription_id"":""16e38d81-3889-4b46-aa9c-0823cb55303a"",""subcsription_type"":""arr""}]"
849,346,2022-01-30T03:52:49Z,started_subscription,921.9,"[{""subscription_id"":""fdc27b2b-b1e2-482e-b175-2521323f96cf"",""subcsription_type"":""mrr""}]"
850,83,2022-01-13T23:55:07Z,started_subscription,938.8,"[{""subscription_id"":""dbaceacd-27aa-4a52-8cfa-87af296905c8"",""subcsription_type"":""mrr""}]"
851,113,2022-12-25T15:42:22Z,started_subscription,665.9,"[{""subscription_id"":""fd5a5ce6-d496-4340-9ce5-b09f206e8b09"",""subcsription_type"":""mrr""}]"
852,9,2022-01-24T17:59:27Z,started_subscription,299.2,"[{""subscription_id"":""0f685eee-1df2-412f-905b-a21191d02ffe"",""subcsription_type"":""arr""}]"
853,215,2022-05-27T07:02:30Z,started_subscription,315.4,"[{""subscription_id"":""cfdc7872-de28-4f97-8d1c-7f2e1d43b2a3"",""subcsription_type"":""mrr""}]"
854,49,2022-02-13T04:59:29Z,started_subscription,908.7,"[{""subscription_id"":""84e50b64-3437-478a-8998-70934ec30927"",""subcsription_type"":""mrr""}]"
855,234,2022-06-22T19:38:59Z,started_subscription,148.7,"[{""subscription_id"":""f9554d38-ad59-4c4d-9b33-2c1da119b17c"",""subcsription_type"":""mrr""}]"
856,475,2022-06-14T07:22:44Z,started_subscription,691.6,"[{""subscription_id"":""35daabc3-556e-45a2-801e-5a2f430e1284"",""subcsription_type"":""mrr""}]"
857,253,2022-11-10T15:22:32Z,started_subscription,652.3,"[{""subscription_id"":""ae7f08e9-6e21-472b-a53e-193530aa1c62"",""subcsription_type"":""mrr""}]"
858,484,2022-03-04T04:49:01Z,started_subscription,400.1,"[{""subscription_id"":""e3e68c8d-2f83-424d-b670-1aa979778894"",""subcsription_type"":""arr""}]"
859,83,2022-10-27T00:35:37Z,started_subscription,997.0,"[{""subscription_id"":""7d6d3847-2529-492b-92ff-b396e0f28cb4"",""subcsription_type"":""mrr""}]"
860,301,2022-09-22T07:39:18Z,started_subscription,855.2,"[{""subscription_id"":""f41360f4-9b6f-4d6f-b843-4b99f739f0f2"",""subcsription_type"":""mrr""}]"
861,492,2022-10-01T07:51:44Z,started_subscription,602.2,"[{""subscription_id"":""75c6bdee-6988-4c27-b49c-95720d4ec091"",""subcsription_type"":""mrr""}]"
862,2,2022-07-07T18:57:34Z,started_subscription,652.5,"[{""subscription_id"":""2ed21a6c-92b8-48ac-8f4d-8ade34afc7d1"",""subcsription_type"":""arr""}]"
863,359,2022-10-26T19:48:16Z,started_subscription,339.3,"[{""subscription_id"":""f11f53fb-df24-4a41-a3a0-9dfb12bd581d"",""subcsription_type"":""mrr""}]"
864,40,2022-04-27T00:04:57Z,started_subscription,886.4,"[{""subscription_id"":""5277c360-62ea-4342-a983-ad0493e3cfa4"",""subcsription_type"":""arr""}]"
865,436,2022-11-18T21:53:27Z,started_subscription,929.6,"[{""subscription_id"":""13ea3584-5e47-4f9a-be37-e1ab19268021"",""subcsription_type"":""mrr""}]"
866,336,2022-09-29T06:27:04Z,started_subscription,875.5,"[{""subscription_id"":""b00b5f75-fff7-433c-b707-a6033e7f19f7"",""subcsription_type"":""mrr""}]"
867,408,2022-11-26T07:33:01Z,started_subscription,197.9,"[{""subscription_id"":""d7e10dd5-9f1c-4493-b940-b421661040de"",""subcsription_type"":""mrr""}]"
868,155,2022-11-16T19:52:30Z,started_subscription,420.8,"[{""subscription_id"":""8810a07e-1f7c-4a75-a9f1-add3a3049a0d"",""subcsription_type"":""arr""}]"
869,189,2022-03-24T19:39:46Z,started_subscription,161.3,"[{""subscription_id"":""2c2b8c93-1a15-42d5-8d24-9eee9dff5218"",""subcsription_type"":""mrr""}]"
870,77,2022-05-16T18:50:08Z,started_subscription,534.2,"[{""subscription_id"":""b8387490-1d25-4f5e-8b30-d807f3a00f23"",""subcsription_type"":""mrr""}]"
871,87,2022-10-26T00:47:31Z,started_subscription,521.8,"[{""subscription_id"":""1c9f75af-664d-48bb-a1c1-ef8cde978d31"",""subcsription_type"":""arr""}]"
872,121,2022-08-28T17:19:26Z,started_subscription,840.7,"[{""subscription_id"":""803471e7-4f10-4931-8493-cd5609cd76a7"",""subcsription_type"":""mrr""}]"
873,363,2022-07-14T02:58:26Z,started_subscription,538.5,"[{""subscription_id"":""0276539e-2f06-4e82-b77c-ebb55d7f0e6e"",""subcsription_type"":""arr""}]"
874,249,2022-12-17T13:54:56Z,started_subscription,464.2,"[{""subscription_id"":""e0e347c7-f3c2-412a-af3f-7ce29f77e450"",""subcsription_type"":""arr""}]"
875,114,2022-11-12T23:07:25Z,started_subscription,522.6,"[{""subscription_id"":""1fdcddbf-b10c-4a56-941b-5e96aaeb4e87"",""subcsription_type"":""mrr""}]"
876,134,2022-06-03T23:41:18Z,started_subscription,641.0,"[{""subscription_id"":""0327a223-7929-424c-9d88-040649f3e3d8"",""subcsription_type"":""mrr""}]"
877,126,2022-12-19T14:28:02Z,started_subscription,324.4,"[{""subscription_id"":""16344423-99ae-4168-bb39-e827dd4a30fa"",""subcsription_type"":""arr""}]"
878,197,2022-03-23T18:48:51Z,started_subscription,286.9,"[{""subscription_id"":""aa8db93e-b176-40fa-9d1f-b6c559b5032c"",""subcsription_type"":""mrr""}]"
879,185,2022-12-20T04:42:53Z,started_subscription,432.4,"[{""subscription_id"":""b1f5fcf9-de48-425c-a686-215f0895e596"",""subcsription_type"":""mrr""}]"
880,432,2022-04-15T12:58:14Z,started_subscription,142.8,"[{""subscription_id"":""0aa0a6e1-ecdc-4701-9e85-3e6e8cf2b840"",""subcsription_type"":""mrr""}]"
881,211,2022-08-06T11:41:00Z,started_subscription,643.2,"[{""subscription_id"":""3677f0f2-0867-48e0-ac5a-95b095f89ed8"",""subcsription_type"":""arr""}]"
882,57,2022-08-17T03:48:29Z,started_subscription,986.2,"[{""subscription_id"":""6a688d16-1f33-474e-be16-53dfbf58f27b"",""subcsription_type"":""mrr""}]"
883,137,2022-01-16T05:45:58Z,started_subscription,423.9,"[{""subscription_id"":""530afc2a-f818-4bdf-9038-5695c5c67618"",""subcsription_type"":""mrr""}]"
884,271,2022-03-18T18:59:43Z,started_subscription,810.4,"[{""subscription_id"":""3eaf009e-3a93-428a-b05a-0d8625f43775"",""subcsription_type"":""arr""}]"
885,468,2022-01-02T19:37:05Z,started_subscription,404.3,"[{""subscription_id"":""f7a8073c-0ae8-4135-a72e-f7ab0ad0c9d4"",""subcsription_type"":""mrr""}]"
886,262,2022-05-13T01:13:12Z,started_subscription,200.5,"[{""subscription_id"":""e3c3385a-fd23-4dec-bbae-55f97c7c2aac"",""subcsription_type"":""arr""}]"
887,127,2022-11-25T23:21:54Z,started_subscription,999.8,"[{""subscription_id"":""a8e97e78-294e-4d9f-93ad-875771ed0e56"",""subcsription_type"":""arr""}]"
888,69,2022-07-07T20:55:20Z,started_subscription,247.1,"[{""subscription_id"":""b2ca1afc-3cd5-43cb-b86f-3859d333e82a"",""subcsription_type"":""mrr""}]"
889,141,2022-04-29T10:24:12Z,started_subscription,963.0,"[{""subscription_id"":""1439c115-30c7-42b0-9a20-973d72c70ddd"",""subcsription_type"":""mrr""}]"
890,442,2022-11-14T14:10:47Z,started_subscription,897.5,"[{""subscription_id"":""2c4a6ad9-3969-445d-8305-b7fd95e26f88"",""subcsription_type"":""mrr""}]"
891,421,2022-01-12T21:40:29Z,started_subscription,767.8,"[{""subscription_id"":""1185b5c5-9a07-4966-b4a8-ce8e1a6c6a51"",""subcsription_type"":""mrr""}]"
892,116,2022-02-11T02:09:35Z,started_subscription,402.8,"[{""subscription_id"":""497aa971-bc35-4eec-8858-1c1a2a7f9cc3"",""subcsription_type"":""arr""}]"
893,112,2022-07-12T23:14:55Z,started_subscription,761.2,"[{""subscription_id"":""87b721b2-400d-4b0c-b81e-5b1d3b17cc56"",""subcsription_type"":""mrr""}]"
894,173,2022-10-10T01:57:26Z,started_subscription,527.1,"[{""subscription_id"":""d2e41457-981a-4b2e-87b2-748d880f4571"",""subcsription_type"":""mrr""}]"
895,81,2022-06-02T00:51:39Z,started_subscription,487.2,"[{""subscription_id"":""d6eeddcb-a12c-4656-94cc-7db845a57480"",""subcsription_type"":""arr""}]"
896,86,2022-08-31T01:47:13Z,started_subscription,123.5,"[{""subscription_id"":""811e1979-a1fe-4ae0-924c-75c2eb40fa86"",""subcsription_type"":""mrr""}]"
897,291,2022-07-25T03:19:34Z,started_subscription,405.7,"[{""subscription_id"":""d08d7f1a-6265-43a6-8576-92fb02cfd190"",""subcsription_type"":""mrr""}]"
898,133,2022-10-31T04:14:28Z,started_subscription,725.4,"[{""subscription_id"":""d1cee2f3-6c26-4282-a939-8bb8199b2862"",""subcsription_type"":""arr""}]"
899,91,2022-07-01T19:06:44Z,started_subscription,954.7,"[{""subscription_id"":""b0c0612f-ab2f-4f45-8183-f3840ce564f5"",""subcsription_type"":""mrr""}]"
900,204,2022-11-16T01:04:19Z,started_subscription,309.0,"[{""subscription_id"":""740b53ff-1b1d-42a8-955f-c91c040aad6f"",""subcsription_type"":""mrr""}]"
901,274,2022-05-04T01:37:55Z,started_subscription,567.4,"[{""subscription_id"":""94018642-c2f2-4b18-b3d4-a1ac5a72054b"",""subcsription_type"":""mrr""}]"
902,476,2022-06-12T02:48:21Z,started_subscription,742.3,"[{""subscription_id"":""2d0dff38-e48d-4712-b045-84fa58739e52"",""subcsription_type"":""mrr""}]"
903,161,2022-04-05T16:41:49Z,started_subscription,898.3,"[{""subscription_id"":""49e7e4c7-eaa8-45bb-964b-d897d01e28dd"",""subcsription_type"":""arr""}]"
904,66,2022-10-29T01:57:21Z,started_subscription,664.5,"[{""subscription_id"":""1e9e5b36-4ddc-4581-afb6-bd3d8e617fd7"",""subcsription_type"":""arr""}]"
905,53,2022-04-07T08:41:35Z,started_subscription,508.4,"[{""subscription_id"":""60df132b-cd6c-4072-9db8-d7656415f07e"",""subcsription_type"":""arr""}]"
906,330,2022-04-02T13:55:30Z,started_subscription,550.6,"[{""subscription_id"":""e08ad275-b333-4453-8a20-30d83a5c1729"",""subcsription_type"":""arr""}]"
907,210,2022-11-21T19:07:17Z,started_subscription,924.0,"[{""subscription_id"":""e1be307c-53ab-4366-91a6-dfb00311135f"",""subcsription_type"":""arr""}]"
908,100,2022-09-22T06:39:44Z,started_subscription,537.9,"[{""subscription_id"":""3549a2ee-2839-45b2-a42b-c443570c8b47"",""subcsription_type"":""arr""}]"
909,402,2022-08-31T18:08:15Z,started_subscription,911.6,"[{""subscription_id"":""0d0b82d6-0c22-4a86-a192-922e4596bed0"",""subcsription_type"":""arr""}]"
910,291,2022-10-13T10:17:49Z,started_subscription,160.7,"[{""subscription_id"":""391c118e-fcf5-4553-82f5-0ed82bfa435e"",""subcsription_type"":""mrr""}]"
911,356,2022-01-14T00:43:03Z,started_subscription,168.4,"[{""subscription_id"":""6c3d359e-0d5d-481d-bcc0-dcdb0fc1eb69"",""subcsription_type"":""mrr""}]"
912,301,2022-04-13T03:29:08Z,started_subscription,232.4,"[{""subscription_id"":""78a3189a-1a4c-4f11-8474-b1dde4cff305"",""subcsription_type"":""arr""}]"
913,290,2022-08-21T14:47:17Z,started_subscription,673.9,"[{""subscription_id"":""32a809f3-78e2-455c-98ca-0e475c5b873c"",""subcsription_type"":""arr""}]"
914,256,2022-05-01T13:16:39Z,started_subscription,667.7,"[{""subscription_id"":""adbdd928-857f-42a6-9ccd-661ec0e22e95"",""subcsription_type"":""mrr""}]"
915,411,2022-03-19T22:33:34Z,started_subscription,115.9,"[{""subscription_id"":""451261a3-6669-4f30-88db-efcfc9f2b00e"",""subcsription_type"":""arr""}]"
916,142,2022-03-06T09:59:25Z,started_subscription,610.4,"[{""subscription_id"":""16775441-dc21-4865-9f4b-6de8cca93b59"",""subcsription_type"":""mrr""}]"
917,465,2022-01-20T10:59:20Z,started_subscription,246.4,"[{""subscription_id"":""c5562d1e-c16a-4f7a-9c97-a2e476feb819"",""subcsription_type"":""mrr""}]"
918,19,2022-08-27T01:31:08Z,started_subscription,669.3,"[{""subscription_id"":""05c85551-9390-4a16-8cbc-d63d2970d1e6"",""subcsription_type"":""arr""}]"
919,88,2022-03-13T02:12:29Z,started_subscription,282.7,"[{""subscription_id"":""87ad06d7-aed7-42fb-a1ff-971bc83a20fc"",""subcsription_type"":""mrr""}]"
920,419,2022-01-15T12:56:44Z,started_subscription,710.9,"[{""subscription_id"":""0f46cf88-53c2-4648-99ae-5103c6e08c35"",""subcsription_type"":""arr""}]"
921,415,2022-02-07T19:53:15Z,started_subscription,688.1,"[{""subscription_id"":""f4b6c773-86b5-4fab-ac1b-a614780fc4cc"",""subcsription_type"":""mrr""}]"
922,122,2022-07-22T15:25:50Z,started_subscription,366.6,"[{""subscription_id"":""b6b200c8-160c-46bb-922e-8b0c6c850d47"",""subcsription_type"":""arr""}]"
923,182,2022-11-03T06:49:34Z,started_subscription,294.1,"[{""subscription_id"":""155b5982-3337-4e1f-b8cc-c02ca960a5f2"",""subcsription_type"":""mrr""}]"
924,386,2022-05-16T02:28:09Z,started_subscription,230.7,"[{""subscription_id"":""73148b70-920e-4309-90a8-c9f6d6e6d368"",""subcsription_type"":""arr""}]"
925,46,2022-12-17T00:36:30Z,started_subscription,342.5,"[{""subscription_id"":""8c59c37f-495c-4f74-9f29-81e8b240945f"",""subcsription_type"":""mrr""}]"
926,292,2022-06-16T17:16:34Z,started_subscription,795.9,"[{""subscription_id"":""61605c10-b690-452b-8fe0-81285528a726"",""subcsription_type"":""mrr""}]"
927,232,2022-08-04T03:39:26Z,started_subscription,774.3,"[{""subscription_id"":""7748cd11-344c-4504-8a43-af8100efa91c"",""subcsription_type"":""arr""}]"
928,322,2022-09-03T23:46:54Z,started_subscription,230.4,"[{""subscription_id"":""c3323979-2fbf-4501-879a-46bc6854a783"",""subcsription_type"":""arr""}]"
929,247,2022-11-30T19:47:15Z,started_subscription,557.7,"[{""subscription_id"":""436fdceb-d21a-4357-ae67-ad7d0a6cba22"",""subcsription_type"":""mrr""}]"
930,203,2022-10-15T13:39:33Z,started_subscription,360.4,"[{""subscription_id"":""8d55696a-0f9f-41aa-9a13-152b1a04b2f6"",""subcsription_type"":""arr""}]"
931,481,2022-11-04T10:53:26Z,started_subscription,668.7,"[{""subscription_id"":""3f9e2559-09d5-49c8-8b79-ebf957908267"",""subcsription_type"":""arr""}]"
932,244,2022-04-10T17:29:34Z,started_subscription,993.1,"[{""subscription_id"":""73a3df10-55b8-4e56-b6ee-43db7f241d77"",""subcsription_type"":""mrr""}]"
933,383,2022-02-28T03:22:25Z,started_subscription,456.7,"[{""subscription_id"":""6a908791-872e-46ef-b9cd-737f7e5a5ac4"",""subcsription_type"":""arr""}]"
934,500,2022-10-28T10:08:19Z,started_subscription,736.0,"[{""subscription_id"":""7dfb9785-a47d-4e53-9e26-b8a8fa02397a"",""subcsription_type"":""mrr""}]"
935,204,2022-09-03T19:58:16Z,started_subscription,769.5,"[{""subscription_id"":""fcce631f-3947-4e19-aa0c-f52b173f12e9"",""subcsription_type"":""arr""}]"
936,263,2022-12-11T12:20:41Z,started_subscription,938.7,"[{""subscription_id"":""563c4118-58ec-45da-b987-501eb587215e"",""subcsription_type"":""arr""}]"
937,55,2022-11-04T11:18:30Z,started_subscription,920.5,"[{""subscription_id"":""15461f0e-ba18-4abd-8a1d-1fda9e266c0d"",""subcsription_type"":""arr""}]"
938,293,2022-10-17T11:27:06Z,started_subscription,303.4,"[{""subscription_id"":""c9e0b0f0-a81f-44a8-acc6-c559cdb9ee22"",""subcsription_type"":""mrr""}]"
939,181,2022-10-25T08:15:30Z,started_subscription,869.7,"[{""subscription_id"":""98ace079-e6c0-4f80-95c6-b537946ad038"",""subcsription_type"":""arr""}]"
940,192,2022-11-05T22:40:37Z,started_subscription,113.8,"[{""subscription_id"":""690c0dac-1479-4019-b278-3516f402adff"",""subcsription_type"":""mrr""}]"
941,404,2022-10-25T17:25:04Z,started_subscription,964.3,"[{""subscription_id"":""915dbdee-484b-4adf-bf89-ae375fe154ec"",""subcsription_type"":""arr""}]"
942,116,2022-02-23T09:21:41Z,started_subscription,639.1,"[{""subscription_id"":""2242b77e-dcfb-41e9-8724-302270a15ec4"",""subcsription_type"":""arr""}]"
943,366,2022-05-10T05:21:48Z,started_subscription,200.7,"[{""subscription_id"":""ac258cfc-6e07-4e47-bab9-212ccc106a13"",""subcsription_type"":""mrr""}]"
944,467,2022-06-26T12:35:11Z,started_subscription,280.0,"[{""subscription_id"":""a868d9b3-c807-4621-88c0-efe0173b9e44"",""subcsription_type"":""mrr""}]"
945,262,2022-08-31T12:53:40Z,started_subscription,915.0,"[{""subscription_id"":""0d2b54a7-8dff-4a7e-92e2-1983225de748"",""subcsription_type"":""arr""}]"
946,474,2022-12-26T10:08:22Z,started_subscription,725.0,"[{""subscription_id"":""bded9b2d-e98e-48a0-a294-2fefb5063f0c"",""subcsription_type"":""arr""}]"
947,305,2022-05-30T08:10:58Z,started_subscription,402.9,"[{""subscription_id"":""90e14f2e-a4c5-4453-861a-3f8d402411d2"",""subcsription_type"":""mrr""}]"
948,140,2022-06-06T22:56:03Z,started_subscription,527.4,"[{""subscription_id"":""84d2a0e7-21d6-46b4-8ecb-4093545bb512"",""subcsription_type"":""arr""}]"
949,457,2022-05-21T09:04:39Z,started_subscription,257.8,"[{""subscription_id"":""55850402-f276-4d8a-aceb-1c30137c17cc"",""subcsription_type"":""mrr""}]"
950,241,2022-04-01T21:32:45Z,started_subscription,369.6,"[{""subscription_id"":""66bea578-22f3-4f24-b6ef-22e3bc8a11fc"",""subcsription_type"":""mrr""}]"
951,277,2022-11-02T11:23:30Z,started_subscription,760.5,"[{""subscription_id"":""ad6aeb7f-dc44-4842-84bc-7dfbe6775254"",""subcsription_type"":""mrr""}]"
952,73,2022-04-15T17:50:06Z,started_subscription,878.2,"[{""subscription_id"":""af06ec76-262b-4ce2-9c25-00334dec905b"",""subcsription_type"":""mrr""}]"
953,105,2022-04-30T04:32:39Z,started_subscription,957.6,"[{""subscription_id"":""b413cc94-97b1-4744-a264-a35647554bb0"",""subcsription_type"":""arr""}]"
954,33,2022-11-22T21:43:51Z,started_subscription,835.5,"[{""subscription_id"":""036539a8-1f0e-4622-a596-c15788c13290"",""subcsription_type"":""mrr""}]"
955,8,2022-08-29T08:53:56Z,started_subscription,913.9,"[{""subscription_id"":""c60786e8-4a37-408c-b0d2-e44455b074d4"",""subcsription_type"":""arr""}]"
956,52,2022-09-30T03:41:41Z,started_subscription,161.5,"[{""subscription_id"":""db39f0c6-027e-47fe-b65e-5f5ccc92dcc6"",""subcsription_type"":""arr""}]"
957,74,2022-03-30T22:12:59Z,started_subscription,449.7,"[{""subscription_id"":""570529f0-0919-4cc2-960f-9d79a08639a5"",""subcsription_type"":""arr""}]"
958,88,2022-06-17T11:29:40Z,started_subscription,914.5,"[{""subscription_id"":""70a4d7d6-96c0-4b6a-924d-6af4795a792a"",""subcsription_type"":""mrr""}]"
959,396,2022-11-30T09:23:11Z,started_subscription,904.6,"[{""subscription_id"":""ad98e618-b7d9-459c-8019-17a2366e9ffe"",""subcsription_type"":""mrr""}]"
960,288,2022-07-03T01:45:42Z,started_subscription,115.8,"[{""subscription_id"":""832b73d5-d57b-4f48-b32e-9502e52fdbb5"",""subcsription_type"":""mrr""}]"
961,66,2022-01-20T18:06:55Z,started_subscription,560.4,"[{""subscription_id"":""b54b3e0b-edc6-4f2a-92de-693c50b7dcf9"",""subcsription_type"":""mrr""}]"
962,268,2022-07-12T07:16:16Z,started_subscription,805.1,"[{""subscription_id"":""1bd7cdd3-f9f8-4ff1-845d-3f5c7a41046b"",""subcsription_type"":""mrr""}]"
963,135,2022-07-26T04:52:29Z,started_subscription,254.0,"[{""subscription_id"":""cb2e027b-f180-430b-add7-3bf8c87d9543"",""subcsription_type"":""arr""}]"
964,289,2022-08-17T19:59:11Z,started_subscription,678.8,"[{""subscription_id"":""07292298-293f-4669-816a-ea5db7c158ca"",""subcsription_type"":""arr""}]"
